form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00034157,1E8C132D4C6F8CBA0AC,,,PAC,Alamo PAC,,,,,,919 Congress Ave,Ste 1400,Austin,TX,78701,O2023,Contribution,2023-10-19,2500.00,,2023 Contribution,011,C00387464,Alamo PAC,,,,,,,,,,,,,,,,,
SB23,C00034157,14D33C629B9F2938CB1,,,CCM,Blaine For Congress,,,,,,PO Box 98,,Saint Elizabeth,MO,650750098,P2024,,2023-10-19,2500.00,,2024 Primary,011,C00458679,,H8MO09153,Luetkemeyer,W. Blaine,,,,H,MO,03,,,,,,,,
SB23,C00034157,EF7309AED2BCE97EC40,,,CCM,Blumenauer For Congress,,,,,,1631 NE Broadway St,# 343,Portland,OR,97232,P2024,,2023-10-19,2000.00,,2024 Primary,011,C00307314,,H6OR03064,Blumenauer,Earl,Francis,,,H,OR,03,,,,,,,,
SB23,C00034157,4EB194119B76707CCF1,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-10-19,1500.00,,2023 Contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00034157,1EA6AC21F5D073EC837,,,CCM,Brittany Pettersen For Colorado,,,,,,PO Box 150887,,Lakewood,CO,80215,P2024,,2023-10-19,1500.00,,2024 Primary,011,C00637215,,H8CO07045,Pettersen,Brittany,L.,,,H,CO,07,,,,,,,,
SB23,C00034157,19D98DCCB29081E5681,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-10-19,2500.00,,2024 Primary,011,C00543967,,H4GA01039,Carter,Earl,L. B.,,,H,GA,01,,,,,,,,
SB23,C00034157,35E5FF84DBA5F10C4AA,,,PAC,Building Up Democracy's Dream,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Contribution,2023-10-19,2500.00,,2023 Contribution,011,C00834507,Building Up Democracy's Dream,,,,,,,,,,,,,,,,,
SB23,C00034157,4D78146809E6AAE0D36,,,CCM,Deb Fischer For US Senate,,,,,,"5555 SOUTH ST, STE. 200",,LINCOLN,NE,68506,G2024,,2023-10-19,2500.00,,2024 General,011,C00498907,,S2NE00094,Fischer,Debra,S.,,,S,NE,,,,,,,,,
SB23,C00034157,60229CCBB5430D2EFF6,,,CCM,DelBene for Congress,,,,,,PO Box 477,,Kirkland,WA,98083,G2024,,2023-10-19,2500.00,,2024 General,011,C00459099,,H0WA08046,DelBene,Suzan,Kay,,,H,WA,01,,,,,,,,
SB23,C00034157,ED517CEE160F5E86C9D,,,CCM,Diana DeGette for Congress,,,,,,PO Box 61337,,Denver,CO,80206,P2024,,2023-10-19,1500.00,,2024 Primary,011,C00311639,,H6CO01141,DeGette,Diana,L.,,,H,CO,01,,,,,,,,
SB23,C00034157,9D4BA58BAEF56D2AF33,,,CCM,Doggett For Congress,,,,,,PO Box 5843,,Austin,TX,78763,P2024,,2023-10-19,2500.00,,2024 Primary,011,C00286500,,H4TX10028,Doggett,Lloyd,Alton,,II,H,TX,37,,,,,,,,
SB23,C00034157,756862C4F93FB826D21,,,CCM,Drew Ferguson For Congress Inc.,,,,,,PO Box 71067,,Newnan,GA,30271,P2024,,2023-10-19,2500.00,,2024 Primary,011,C00607838,,H6GA03113,Ferguson,A. Drew,,,IV,H,GA,03,,,,,,,,
SB23,C00034157,E1ACA7B48AB3CB298D4,,,CCM,Fischbach For Congress,,,,,,PO Box 190,,Litchfield,MN,55355,P2024,,2023-10-19,2500.00,,2024 Primary,011,C00717959,,H0MN07091,Fischbach,Michelle,L.,,,H,MN,07,,,,,,,,
