form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00053553,SB21B.17,,,ORG,"C & E GUN SHOW, INC.",,,,,,P.O. BOX 159,,PEMBROKE,VA,24136,,,2024-05-01,37.50,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.02,,,ORG,AUTHORIZE.NET,,,,,,PO BOX 8999,,SAN FRANCISCO,CA,94128,,,2024-05-02,119.40,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.11,,,ORG,PROLIST,,,,,,4510 BUCKEYSTOWN PIKE,SUITE M,FREDERICK,MD,21704,,,2024-05-03,-79.67,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.12,,,ORG,PROLIST,,,,,,4510 BUCKEYSTOWN PIKE,SUITE M,FREDERICK,MD,21704,,,2024-05-03,-650.17,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.03,,,ORG,AMERICAN EXPRESS,,,,,,PO BOX 53852,,PHOENIX,AZ,85072,,,2024-05-06,216.22,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.04,,,ORG,"PAYMENTECH, INC.",,,,,,4 NORTHEASTERN BLVD,,SALEM,NH,03079,,,2024-05-08,864.53,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.08,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-05-09,-21.80,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.07,,,ORG,CMDI,,,,,,1595 SPRING HILL ROAD,SUITE 500,TYSONS CORNER,VA,22182,,,2024-05-09,5250.00,,DATABASE MANAGEMENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.16,,,ORG,"HOWARD SCKOLNIK, CPA",,,,,,8203 E SIERRA PINTA DR,,SCOTTSDALE,AZ,85255,,,2024-05-09,400.00,,TAX PREPARATION SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.13,,,ORG,PROLIST,,,,,,4510 BUCKEYSTOWN PIKE,SUITE M,FREDERICK,MD,21704,,,2024-05-09,-702.62,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.18,,,ORG,KANSAS STATE RIFLE ASSOCIATION,,,,,,MORIAH DAY,PO BOX 8760,TOPEKA,KS,66608,,,2024-05-13,100.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.01,,,ORG,WELLS FARGO BANK,,,,,,1300 CHAIN BRIDGE ROAD,,MCLEAN,VA,22101,,,2024-05-13,1060.99,,BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.09,,,ORG,"C2 IMAGING, LLC",,,,,,8000 GRAINGER COURT,,SPRINGFIELD,VA,22153,,,2024-05-15,-0.78,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.14,,,ORG,PROLIST,,,,,,4510 BUCKEYSTOWN PIKE,SUITE M,FREDERICK,MD,21704,,,2024-05-15,-36.04,,"PREPAYMENT: PRINTING / POSTAGE, SEE SCHEDULE B, LINE 29",,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.19,,,ORG,CL&S INC,,,,,,8404 161ST AVE NW,,RAMSEY,MN,55303,,,2024-05-20,850.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.22,,,ORG,ABDALLAH SHRINERS,,,,,,5300 METCALF AVE,,OVERLAND PARK,KS,66202,,,2024-05-22,200.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00053553,SB21B.21,,,ORG,AMERICAN DREAM GUN SHOW,,,,,,PO BOX 2228,,GARDNERVILLE,NV,89410,,,2024-05-22,150.00,,PREPAYMENT: EVENT FEES,,,,,,,,,,,,,  ,,,,,,,
