form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693713,SB21B.7526,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-10-17,93.80,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7527,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-10-19,0.97,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7528,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-10-23,1.62,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7529,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-10-29,0.97,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7530,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-10-30,0.65,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7531,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-07,10.30,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7532,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-11,1.60,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7533,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-13,21.08,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7534,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-17,0.65,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7535,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-19,93.80,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7536,,,ORG,Anedot,,,,,,5555 Hilton Avenue,Suite 106,Baton Rouge,LA,70808,,,2024-11-21,0.97,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
SB21B,C00693713,SB21B.7523,,,ORG,Squarespace,,,,,,8 Clarkson,,New York,NY,10013,,,2024-11-04,34.49,,Credit Card Fees,001,C00693713,"OUR FREEDOM, OUR FUTURE",,,,,,,,,,,,,,,,,
