form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00822064,500414500,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-07,260.70,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414501,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-21,8.30,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414502,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-04-30,237.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414503,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-05,19.76,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414504,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-19,0.48,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414505,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-26,118.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414506,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-05-31,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414507,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-02,201.45,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414508,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-09,197.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414509,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-16,150.58,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00822064,500414510,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-06-30,395.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
