form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00513549,BAAF254ADC1A64BB78C5,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,,
SB23,C00513549,B8A8470F3A7734974986,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,Marion,IA,523020811,G2024,,2024-04-29,1000.00,,Contribution to Committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00513549,BCCC8FC333C2949E89BD,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 Winterset Dr,,Columbus,OH,432208113,G2024,,2024-04-29,1500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00513549,B4F04641EB23F4727B42,,,CCM,CITIZENS TO ELECT RICK LARSEN,,,,,,PO BOX 326,,EVERETT,WA,98206,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00345546,CITIZENS TO ELECT RICK LARSEN,H0WA02080,Larsen,Rick,,Rep.,,H,WA,02,,,,,,,,,
SB23,C00513549,B5DF1A3DCAE49489A973,,,CCM,CRAIG GOLDMAN FOR CONGRESS,,,,,,P O BOX 100039,,Fort Worth,TX,761850039,O2024,Primary Run-Off,2024-04-15,2500.00,,Contribution to Committee,,C00855528,CRAIG GOLDMAN FOR CONGRESS,,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,,
SB23,C00513549,B8BCCDABB98CC49A6B8C,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,Glens Falls,NY,128010500,G2024,,2024-04-29,5000.00,,Contribution to Committee,,C00547893,ELISE FOR CONGRESS,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,,
SB23,C00513549,B1F287B339C314536A8B,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,Fletcher,Lizzie,,Rep.,,H,TX,07,,,,,,,,,
SB23,C00513549,B27876866DF0443258A8,,,PAC,Fighting for South Texas,,,,,,121 N 10th St,,McAllen,TX,785014562,O2024,Other ,2024-04-29,2500.00,,Contribution to Committee,,C00660613,Fighting for South Texas,,,,,,,,,,,,,,,,,,
SB23,C00513549,B8E9DBF9E72714461A70,,,CCM,GRAVES FOR CONGRESS,,,,,,"2345 GRAND, SUITE 2400",,KANSAS CITY,MO,641082642,G2024,,2024-04-29,5000.00,,Contribution to Committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00513549,B063884363FFF46518B7,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,Pittsburgh,PA,152226177,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,,
SB23,C00513549,B1D0177B9E0E84D1DBBF,,,PAC,HELLFIRE PAC,,,,,,1707 1/2 POST OAK BLVD. #525,,Houston,TX,770563801,O2024,Other ,2024-04-29,2500.00,,Contribution to Committee,,C00807412,HELLFIRE PAC,,,,,,,,,,,,,,,,,,
SB23,C00513549,B4791F862111E4734AA8,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,Tulsa,OK,741377304,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00513549,B335BF0A7E2F048B5BE9,,,CCM,HOGAN FOR MARYLAND INC.,,,,,,2077 SOMERVILLE ROAD,SUITE 206,ANNAPOLIS,MD,21401,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00869016,HOGAN FOR MARYLAND INC.,S4MD00483,Hogan,Larry,,,,S,MD,,,,,,,,,,
SB23,C00513549,B2582660924A94D0D99E,,,CCM,Hunt for Congress,,,,,,1707 1/2 Post Oak Boulevard,#525,Houston,TX,770563801,G2024,,2024-04-29,2500.00,,Contribution to Committee,,C00701003,Hunt for Congress,H0TX07170,Hunt,Wesley,,Rep.,,H,TX,38,,,,,,,,,
