form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00570770,SB21B.I6005,,,ORG,BSB SOLUTIONS,,,,,,3538 SOUTH WAKEFIELD ST.,,ARLINGTON,VA,22206,,,2024-10-30,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6024,,,ORG,HALF DAY TRAVEL,,,,,,151 WEST 25TH ST,,NEW YORK,NY,10001,,,2024-10-30,2524.28,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6039,,,ORG,IMPRINT NOW,,,,,,4000 GREENBRIAR DRIVE,,STAFFORD,TX,77477,,,2024-11-01,217.99,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6025,,,ORG,OFFGRID,,,,,,421 MILPAS ST,,SANTA BARBARA,CA,93103,,,2024-11-01,629.68,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6040,,,ORG,TWELVE SOUTH,,,,,,PO BOX 21174,,CHARLESTON,SC,29413,,,2024-11-01,1220.82,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6027,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,76155,,,2024-11-12,533.45,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6028,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,76155,,,2024-11-12,19.82,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6029,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,76155,,,2024-11-12,463.95,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6032,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,76155,,,2024-11-12,143.50,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6033,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,76155,,,2024-11-12,39.01,,TRAVEL,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6026,,,ORG,BEIS TRAVEL,,,,,,2210 E MAPLE AVE,,EL SEGUNDO,CA,90245,,,2024-11-12,678.40,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6030,,,ORG,CMDI,,,,,,7704 LEESBURG PIKE,,FALLS CHURCH,VA,22043,,,2024-11-12,250.00,,DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6031,,,ORG,SJPRINTER,,,,,,1400 HADDONFIELD BERLIN RD,,CHERRY HILL,NJ,08003,,,2024-11-12,372.00,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6022,,,ORG,BSB SOLUTIONS,,,,,,3538 SOUTH WAKEFIELD ST.,,ARLINGTON,VA,22206,,,2024-11-15,250.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00570770,SB21B.I6038,,,ORG,SJPRINTER,,,,,,1400 HADDONFIELD BERLIN RD,,CHERRY HILL,NJ,08003,,,2024-11-20,372.00,,MEMBER GIFTS,,,,,,,,,,,,,  ,,,,,,,
