form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00081547,B7FC4F212E17E41F6AA6,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,ANOKA,MN,55303,P2024,,2023-06-14,2500.00,,Direct Contribution,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00081547,BFED0EB11E4DE498BA99,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-06-16,1000.00,,Direct Contribution,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,,
SB23,C00081547,BF9CE19C02A194E1FB84,,,CCM,Citizens To Elect Rick Larsen,,,,,,PO Box 326,,Everett,WA,98206,P2024,,2023-06-29,1500.00,,Direct Contribution,,C00345546,Citizens To Elect Rick Larsen,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,,
SB23,C00081547,B4526924DD1D6440E89F,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,421029639,P2024,,2023-06-16,1000.00,,Direct Contribution,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,,,H,KY,02,,,,,,,,,
SB23,C00081547,B381C3B2B02BB49CEB2C,,,CCM,Huizenga For Congress,,,,,,PO Box 254,,Zeeland,MI,494641509,P2024,,2023-06-14,2500.00,,Direct Contribution,,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,,,H,MI,04,,,,,,,,,
SB23,C00081547,B095C0B8F4A264503B59,,,CCM,Friends Of Dan Kildee,,,,,,P.O. Box 248,,Flint,MI,48501,P2024,,2023-06-14,2500.00,,Direct Contribution,,C00499947,Friends Of Dan Kildee,H2MI05119,Kildee,Dan,,,,H,MI,08,,,,,,,,,
SB23,C00081547,BD7AFCB7F2D604468912,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,432208113,P2024,,2023-06-16,1000.00,,Direct Contribution,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,,,H,OH,12,,,,,,,,,
SB23,C00081547,B48D3B499E4104FB2B95,,,CCM,MANCHIN FOR WEST VIRGINIA,,,,,,PO BOX 5202,,CHARLESTON,WV,25361,G2024,,2023-06-16,2500.00,,Direct Contribution,,C00486563,MANCHIN FOR WEST VIRGINIA,S0WV00090,Manchin,Joe,,,III,S,WV,,,,,,,,,,
SB23,C00081547,B23D1A5C41E0A4F94A47,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,P2024,,2023-06-14,1500.00,,Direct Contribution,,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,,
SB23,C00081547,B68D69B03BA8A48D0B97,,,CCM,"FRIENDS OF TODD YOUNG, INC.",,,,,,PO BOX 3743,,CARMEL,IN,46082,P2028,,2023-06-29,1500.00,,Direct Contribution,,C00459255,"FRIENDS OF TODD YOUNG, INC.",S6IN00191,Young,Todd,C.,,,S,IN,,,,,,,,,,
SB23,C00081547,B257FB5B8DE6E40BE97F,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,G2024,,2023-06-14,500.00,,Direct Contribution,,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,,,H,MI,02,,,,,,,,,
SB23,C00081547,B4DDF21B777EE4AD98C0,,,CCM,Lisa McClain For Congress,,,,,,11540 34 Mile Road,,Bruce Township,MI,48065,G2024,,2023-06-16,2000.00,,Direct Contribution,,C00726042,Lisa McClain For Congress,H0MI10287,McClain,Lisa,,,,H,MI,10,,,,,,,,,
SB23,C00081547,BD426A75DF02A47559EE,,,CCM,Morgan Griffith For Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,P2024,,2023-06-16,1000.00,,Direct Contribution,,C00477240,Morgan Griffith For Congress,H0VA09055,Griffith,Morgan,,,,H,VA,09,,,,,,,,,
SB23,C00081547,B568C527327E44DE18EC,,,PAC,Supporting House Problem Solvers,,,,,,910 17th St NW,Ste 925,Washington,DC,20006,O2023,Other,2023-06-29,2500.00,,Direct Contribution,,C00563601,Supporting House Problem Solvers,,,,,,,,,,,,,,,,,,
