form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00206136,B5353087E286E4FBBA31,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,43220,G2024,,2024-05-07,1000.00,,Contribution to committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00206136,B74FC836105C941C3AD1,,,CCM,Pete Stauber for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2024-05-07,1000.00,,Contribution to committee,,C00650697,Pete Stauber for Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,,
SB23,C00206136,B0BACFDB483354718973,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,MADISON,WI,53701,P2024,,2024-05-22,1000.00,,Contribution to committee,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00206136,B5128C615B2FD4A2D954,,,CCM,Hoyer for Congress,,,,,,"499 South Capitol Street, SW Ste 4",,Washington,DC,200034004,P2024,,2024-05-07,1000.00,,Contribution to committee,,C00140715,Hoyer for Congress,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00206136,B8616B2418E794CBF859,,,CCM,Mary Miller for Congress,,,,,,411 First St SE,,Washington,DC,20003,G2024,,2024-05-08,1000.00,,Contribution to committee,,C00723916,Mary Miller for Congress,H0IL15129,Miller,Mary,,Rep.,,H,IL,15,,,,,,,,,
SB23,C00206136,BD0A5BB5BE21744A6AAA,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,G2024,,2024-05-22,1000.00,,Contribution to committee,,C00409219,MATSUI FOR CONGRESS,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00206136,BFBC952D86F674DA9B29,,,CCM,Kaine for Virginia,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,223146233,P2024,,2024-05-07,1000.00,,Contribution to committee,,C00495358,Kaine for Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,,
SB23,C00206136,BEA3D19D2856449838E7,,,CCM,Angie Craig for Congress,,,,,,P.O. BOX 22116,,Saint Paul,MN,551220116,P2024,,2024-05-07,1000.00,,Contribution to committee,,C00575209,Angie Craig for Congress,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00206136,BE3A6FCD1A55A41F4BE6,,,CCM,JIM COSTA FOR CONGRESS,,,,,,2037 W BULLARD AVE,# 355,FRESNO,CA,93711,G2024,,2024-05-22,1000.00,,Contribution to committee,,C00391029,JIM COSTA FOR CONGRESS,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00206136,B5A98565253004C508A5,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,P2028,,2024-05-22,1500.00,,Contribution to committee,,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00206136,B27417C99BB6B41748C2,,,CCM,FRIENDS OF MICHAEL GUEST,,,,,,POST OFFICE BOX 470,,BRANDON,MS,39043,G2024,,2024-05-07,1000.00,,Contribution to committee,,C00665752,FRIENDS OF MICHAEL GUEST,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,,
