form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00799031,B2474721593CC4621934,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-04-26,28013.58,,LEGAL/ACCOUNTING/RENT/ADMIN,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B539A20FA02974C5284F,,,ORG,AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE,,,,,,251 H ST NW,,WASHINGTON,DC,200012604,,,2024-04-26,448854.00,,PERSONNEL/BENEFITS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B1DEB8C3D89B94F558A9,,,ORG,BASSWOOD RESEARCH,,,,,,10325 KENSINGTON PKWY,UNIT 189,KENSINGTON,MD,208957509,,,2024-04-26,9333.00,,POLLING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B350A0548388C424BAF4,,,ORG,CAPITOL CROSSING I LLC,,,,,,200 MASSACHUSETTS AVE NW,,WASHINGTON,DC,200011429,,,2024-04-26,17071.74,,RENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B67A1D5BBC30B4CF883C,,,ORG,CHAIN BRIDGE BANK,,,,,,1445A LAUGHLIN AVE,,MC LEAN,VA,221015709,,,2024-04-30,725.00,,BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BB553E060F46B473DB2B,,,ORG,FEEDBACK SOFTWARE LLC,,,,,,1000 PARK CENTRE BLVD,STE 134,MIAMI,FL,331695373,,,2024-04-08,10750.00,,SOFTWARE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BC63B2BEB70514D42929,,,ORG,FIDELITY,,,,,,141 FLUSHING AVE,STE 501,BROOKLYN,NY,112051338,,,2024-04-30,7799.26,,CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B488E95D70B1F4D50B34,,,ORG,FIRST NATIONAL BANK OF OMAHA,,,,,,PO BOX 2818,,OMAHA,NE,681032818,,,2024-04-26,2079.09,,CREDIT CARD PAYMENT: SEE ITEMIZATION BELOW,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B18714BD8845F4E50BD6,B488E95D70B1F4D50B34,SB21B,ORG,COSTCO,,,,,,11160 VEIRS MILL RD,,SILVER SPRING,MD,209022538,,,2024-04-26,200.19,,OFFICE/ELECTRONICS SUPPLIES,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B189907B88F024056AA7,B488E95D70B1F4D50B34,SB21B,ORG,COLONIAL PARKING INC,,,,,,1050 THOMAS JEFFERSON ST NW,,WASHINGTON,DC,200073837,,,2024-04-26,639.20,,PARKING,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,BB77D8A588014428BB59,B488E95D70B1F4D50B34,SB21B,ORG,JOYJOLT,,,,,,10300 DRUMMOND RD,,PHILADELPHIA,PA,191543804,,,2024-04-26,216.20,,OFFICE SUPPLIES,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B0F4ED70B19D843EEBD9,B488E95D70B1F4D50B34,SB21B,ORG,UNITED AIRLINES,,,,,,233 S WACKER DR,,CHICAGO,IL,606067147,,,2024-04-26,8.00,,TRAVEL,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B98CD54D5FC034C1B9AE,B488E95D70B1F4D50B34,SB21B,ORG,MILLER'S SUPPLIES AT WORK,,,,,,PO BOX 1537,,NEWINGTON,VA,221221537,,,2024-04-26,221.47,,OFFICE SUPPLIES,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B6E11B06268B74798AE1,B488E95D70B1F4D50B34,SB21B,ORG,PLANTA DC,,,,,,4910 ELM ST,,BETHESDA,MD,208142923,,,2024-04-26,322.69,,MEETINGS/MEALS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00799031,B045CDE53D6564346928,,,ORG,GRAND CENTRAL CONSULTING LLC,,,,,,PO BOX 445,,HARRISON,NY,105280445,,,2024-04-19,5684.04,,RESEARCH,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B2B9EFF85DE00499882A,,,ORG,GREENBERG QUINLAN ROSNER RESEARCH INC,,,,,,1101 15TH ST NW,STE 900,WASHINGTON,DC,200055002,,,2024-04-19,33800.00,,RESEARCH,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B9054E4C1D2B842C4A3B,,,ORG,HUCKABY DAVIS LISKER,,,,,,228 S WASHINGTON ST,STE 115,ALEXANDRIA,VA,223145404,,,2024-04-24,10881.49,,FEC COMPLIANCE/ACCOUNTING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BE1070BF3A87A4A929AF,,,ORG,IMPACT RESEARCH INC,,,,,,260 COMMERCE ST,FL 4,MONTGOMERY,AL,361042546,,,2024-04-05,38900.00,,POLLING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B1BD2C65BA6CE47CDB5D,,,ORG,IMPACT RESEARCH INC,,,,,,260 COMMERCE ST,FL 4,MONTGOMERY,AL,361042546,,,2024-04-09,28100.00,,POLLING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BC253C29AFE8A432FA8C,,,ORG,INTERNAL REVENUE SERVICE,,,,,,MAIL STOP 1057,,OGDEN,UT,842010001,,,2024-04-12,60833.00,,TAX PAYMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,BF169BA2BA56F4257B09,,,ORG,L2 INC,,,,,,"5 SCHALKS CROSSING ROAD, STE 220",,PLAINSBORO,NJ,08536,,,2024-04-09,5500.00,,RESEARCH,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B040D5F5BE8574F4B96E,,,ORG,OFFICE OF TAX AND REVENUE,,,,,,1101 4TH ST SW,,WASHINGTON,DC,200244457,,,2024-04-12,23907.00,,TAX PAYMENT,,,,,,,,,,,,,,,,,,,,,
SB21B,C00799031,B453180DA971949A6816,,,ORG,REGER RESEARCH,,,,,,30 SUSSEX DR,,LEWES,DE,199581507,,,2024-04-05,821.00,,RESEARCH,,,,,,,,,,,,,,,,,,,,,
