form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00003764,18449961,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO BOX 30844,,Bethesda,MD,20824,,,2024-10-30,5000.00,0.00,,011,C00563726,,,,,,,,,,,,,,,,,,
SB23,C00003764,18449962,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-10-30,2500.00,0.00,,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,
SB23,C00003764,18450101,,,COM,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,,,2024-10-30,2500.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00003764,18450102,,,CCM,Scott Fitzgerald For Congress,,,,,,PO Box 484,,Oconomowoc,WI,530660484,G2024,,2024-10-30,2500.00,0.00,,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,
SB23,C00003764,18450107,,,CCM,Weber For Congress,,,,,,"133 N Friendswood Dr, #353",,Friendswood,TX,77546,G2024,,2024-10-30,2500.00,0.00,,011,C00502229,Weber For Congress,H2TX14149,Weber,Randy,,Rep.,,H,TX,14,,,,,,,,
SB23,C00003764,18451195,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-11-04,2500.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00003764,18451438,,,CCM,Jeff Crank for Congress,,,,,,9235 N Union Blvd,STE 150-164,Colorado Springs,CO,80920,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00865592,Jeff Crank for Congress,,,,,,,H,CO,05,,,,,,,,Original contribution was made on 9/16/24
SB23,C00003764,18451439,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00828947,"Moore For West Virginia, Inc.",H4WV02205,Moore,Riley,,Hon.,,H,WV,02,,,,,,,,Original contribution was made on 9/16/24
SB23,C00003764,18451440,,,CCM,Fedorchak For Nd,,,,,,PO Box 2422,,Bismarck,ND,58502,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00869370,Fedorchak For Nd,H4ND00061,Fedorchak,Julie,,Ms.,,H,ND,00,,,,,,,,Original contribution was made on 9/16/24
SB23,C00003764,18451441,,,CCM,Brian Jack For Congress,,,,,,225 Market Place Connector,Num 1055,Peachtree City,GA,30269,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00872473,Brian Jack For Congress,H4GA03126,Jack,Brian,,Mr.,,H,GA,03,,,,,,,,Original contribution was made on 9/16/24
SB23,C00003764,18451442,,,CCM,Shreve for Congress,,,,,,1701 E Edgewood Ave,PO Box 17182,Southport,IN,46227,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00870949,Shreve for Congress,,Shreve,Jefferson,,,,H,IN,06,,,,,,,,Original contribution was made on 9/16/24
SB23,C00003764,18451443,,,CCM,Dave Taylor For Congress,,,,,,9856 Archer Ln,,Dublin,OH,43017,G2024,,2024-11-04,-1000.00,0.00,Original contribution was made on 9/16/24,011,C00860213,Dave Taylor For Congress,H4OH02248,Taylor,David,,Mr.,,H,OH,02,,,,,,,,Original contribution was made on 9/16/24
