form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00190991,SB29.18608,,,CCM,Anthony Bucco for Senate,,,,,,38 Lakewood Drive,,Denville,NJ,07834,,,2023-01-06,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18614,,,CCM,Bergen for Assembly,,,,,,P.O. Box 565,,Denville,NJ,07834,,,2023-02-01,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18639,,,CCM,Brian P Stack for Senate,,,,,,1620 Broad Street,,Highstown,NJ,08520,,,2023-03-09,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18654,,,CCM,Brian P Stack for Senate,,,,,,1620 Broad Street,,Highstown,NJ,08520,,,2023-03-21,3000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18637,,,CCM,Comm. To Elect Juan M. Perez,,,,,,862 Avenue C,,Bayonne,NJ,07002,,,2023-03-09,250.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18655,,,CCM,Committee to Elect James P. Dodd - Mayor,,,,,,331 Richards Avenue,,Dover,NJ,07801,,,2023-03-21,1000.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18657,,,CCM,EFO Aura Dunn for Assembly,,,,,,P.O. Box 999,,Edison,NJ,08818,,,2023-03-21,1500.00,,Dinner Tickets,003,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18609,,,CCM,EFO Senator Paul Sarlo,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2023-01-12,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18642,,,CCM,Friends of Andre Sayegh,,,,,,"12 North State Route 17, Suite 320",,Paramus,NJ,07652,,,2023-03-09,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00190991,SB29.18645,,,CCM,Friends of Tom Mastrangelo,,,,,,Mind's Eye Technologies,2001 Route 46 East,Parsippany,NJ,07054,,,2023-03-09,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
