form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00520254,B8D1E7AF1533547F1825,,,CCM,SINEMA FOR ARIZONA,,,,,,PO Box 15854,,Washington,DC,200030854,P2024,,2023-03-07,2500.00,,Contribution to Committee,,C00508804,SINEMA FOR ARIZONA,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
SB23,C00520254,B8F919D6A5408480397B,,,CCM,MONTANANS FOR TESTER,,,,,,328 Massachusetts Ave NE,,Washington,DC,200025702,P2024,,2023-06-19,5000.00,,Contribution to Committee,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,,
SB23,C00520254,BA7A9D75C199042608E5,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,323 7th Street SE,,Washington,DC,200034307,P2024,,2023-06-21,1500.00,,Contribution to Committee,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,Brown,Sherrod,,,,S,OH,,,,,,,,,,
SB23,C00520254,B13052DE6A4FE4A8BB3E,,,CCM,SIMPSON FOR CONGRESS,,,,,,439 New Jersey Avenue SE,,Washington,DC,200034034,P2024,,2023-05-11,1000.00,,Contribution to Committee,,C00331397,SIMPSON FOR CONGRESS,H8ID02064,Simpson,Mike,,,,H,ID,02,,,,,,,,,
SB23,C00520254,B5D60B15ABB294635A5E,,,CCM,FINSTAD FOR CONGRESS,,,,,,2776 S Arlington Mill Drive,#161,Arlington,VA,222063402,P2024,,2023-06-21,2000.00,,Contribution to Committee,,C00807743,FINSTAD FOR CONGRESS,H2MN01223,Finstad,Brad,,,,H,MN,01,,,,,,,,,
SB23,C00520254,BB09719C9C9604D12B52,,,CCM,CATHY MCMORRIS RODGERS FOR CONGRESS,,,,,,c/o The Elevated Group,"410 1st Street SE, 2nd Floor",Washington,DC,200031867,P2024,,2023-01-31,2500.00,,Contribution to Committee,,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00520254,B8A96F4E7D5F947B2AFB,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,P2024,,2023-06-21,1500.00,,Contribution to Committee,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,,,H,MI,11,,,,,,,,,
SB23,C00520254,B4BF89FEA0B454D92B76,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,1020 N. Fairfax St.,Suite 201,Alexandria,VA,223142068,P2024,,2023-05-16,2500.00,,Contribution to Committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,,,S,WY,,,,,,,,,,
SB23,C00520254,BFDC36BB2F3FE4E39BBB,,,CCM,DELBENE FOR CONGRESS,,,,,,"499 S Capitol St SW, Ste 420",,Washington,DC,200034027,P2024,,2023-05-22,1000.00,,Contribution to Committee,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00520254,B3ED9097444BA467799F,,,CCM,TROY CARTER FOR CONGRESS,,,,,,"499 S Capitol St SW, Ste 420",,Washington,DC,200034027,P2024,,2023-06-21,1500.00,,Contribution to Committee,,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,,,,H,LA,02,,,,,,,,,
