form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00381954,B6B973A2F74C3455CBB6,,,COM,Adrian Fisher Campaign Fund,,,,,,P.O. Box 7563,,Monroe,LA,712117563,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B9A578BC8E3004EC2A35,,,COM,Committee to Elect Royce Duplessis,,,,,,P.O. Box 50111,,New Orleans,LA,701500111,P2027,,2024-06-07,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B728F110374FD4F3FB9E,,,COM,"Ed Larvadain, III State Rep Campaign",,,,,,P.O. Box 8501,,Alexandria,LA,713061501,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BD6C6F3679B0B4A4E8FC,,,COM,Hackworth for Virginia,,,,,,1515 2nd Street,,Richlands,VA,246412403,P2027,,2024-06-05,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BFC29C0B7A38C4C77B70,,,COM,Louisiana Republican Legislative Campaign Committee,,,,,,P.O. Box 44422,,Baton Rouge,LA,708044422,P2027,,2024-06-07,2500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B70BF57540F224E54A47,,,COM,Marcus Bryant Campaign,,,,,,P.O. Box 364,,St. Martinville,LA,705820364,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BA1289BB01D98460192D,,,COM,Polly Thomas Campaign,,,,,,"3330 N. Causeway Blve, Suite 216",,Metairie,LA,700025018,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B98FB1DBE0E0B4BB4BB3,,,COM,Patricia Moore Campaign Fund,,,,,,"300 Washington Street, Suite 308",,Monroe,LA,712016025,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BC8718E3A2C224AB69F0,,,COM,Gerald Boudreaux Campaign Fund,,,,,,P.O. Box 91245,,Lafayette,LA,705091245,P2027,,2024-06-07,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B726657F132D24CD58DD,,,COM,Surovell for Senate,,,,,,PO Box 289,,Mount Vernon,VA,221210289,P2027,,2024-06-05,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B743E238194294C52AD3,,,COM,Tim Kerner Campaign Fund,,,,,,P.O. Box 138,,Lafitte,LA,700675413,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1A6C6814B1D74DD8909,,,COM,Campaign Fund for Rashid Young,,,,,,515 S. Main Street,,Homer,LA,710403955,P2027,,2024-06-07,250.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BFB36F601C82441D49EF,,,COM,Committee to Elect Valarie Hodges,,,,,,33885 Cypress Bluff Drive,,Denham Springs,LA,707061935,P2027,,2024-06-07,500.00,,Political Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,BE873DBC3A8724423B8E,,,COM,Arnold for Delegate,,,,,,239 Park Boulevard,,Marion,VA,243544103,P2025,,2024-06-05,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B1BFBD0ED892042DB926,,,COM,Terry Kilgore for Delegate,,,,,,PO Box 669,,Gate City,VA,242510669,P2025,,2024-06-05,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00381954,B966BE0A9CC7B41DBA9C,,,COM,Stanley for Senate,,,,,,115 E. Grace Street,,Richmond,VA,232191741,P2027,,2024-06-05,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
