form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00747121,B64707493CEE54C64AFC,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE 700,ALEXANDRIA,VA,223141535,,,2024-05-01,5000.00,,PAC ACCOUNTING & COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B03E7F1ABD78149A5870,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-05-01,29.95,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BE6577D98E78843B6829,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-05-02,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BF00FE4A57AB84866A99,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-03,13.61,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BD30533804E1B4D449E7,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-06,9.30,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BAE0236D2E2A140C2A13,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-07,26.14,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B73A7E1D4809E482991F,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-08,15.46,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BD1B9C1463F9242A38CF,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-09,8.55,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B160D1AC85E5E4FCE841,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-10,9.89,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B6731EB029CD14FC6899,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-13,22.57,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B5094A6A06ED54DDCBFF,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-14,16.44,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B78AC4FE5FEF344F284C,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-16,12.50,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B2FA06D176E834B54A51,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-17,4.53,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B22D84D4B54914BA0801,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-20,29.23,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BC25F9A72E1FE4DA8A04,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-21,1.03,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B17D1465B702E4ED7903,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-22,559.72,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B38C07C7CE53140FF875,,,ORG,WILEY REIN LLP,,,,,,2050 M STREET NW,,WASHINGTON,DC,20036,,,2024-05-23,1593.75,,PAC LEGAL SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B830F7217EB4142D7AB5,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-23,44.69,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B90B8F20FFB714FF380E,,,ORG,WAVECREST MULTIMEDIA COMMUNICATIONS LLC,,,,,,2901 W COAST HWY,STE 200,NEWPORT BEACH,CA,92663,,,2024-05-24,15166.00,,PAC MEDIA CONSULTING & PRODUCTION/IT/POLITICAL STRATEGY/RESEARCH,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B7E2B18B818EA4706911,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-05-24,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B3D311ECA389243FC8A2,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-24,617.77,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B64ED5A1656524CCFB42,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-28,36.59,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B1E48A97488B043878D8,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-29,21.74,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BD6E4A3C8827A4AD1AE4,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-30,34.12,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B4E8E34E50D9041C7AA6,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-30,9.90,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,B5518B61FDA01433AB01,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-30,143.41,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BAD3031302345415C807,,,ORG,BANK OF AMERICA,,,,,,P.O. BOX 25118,,TAMPA,FL,33622,,,2024-05-31,5.00,,PAC BANK FEE,,,,,,,,,,,,,,,,,,,,,
SB21B,C00747121,BBBEA522E713E43E18A0,,,ORG,STRIPE,,,,,,185 BERRY ST #550,,SAN FRANCISCO,CA,94107,,,2024-05-31,95.64,,PAC CREDIT CARD/MERCHANT FEES,,,,,,,,,,,,,,,,,,,,,
