form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035519,B4F7A2F0DE4C641F59BA,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 3743,,CARMEL,IN,46082,O2024,Other,2024-12-18,2500.00,,Contribution to Committee,,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00035519,B34B81CBFCDD54811865,,,PAC,TERRI PAC,,,,,,"499 S. Capitol Street, SW",Suite 420,Washington,DC,200034027,O2024,Other,2024-12-18,5000.00,,Contribution to Committee,,C00525030,TERRI PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BD318D95C2334430A89C,,,PAC,RVFPAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Other,2024-12-18,2500.00,,Contribution to Committee,,C00689208,RVFPAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B949C8B3A8DC14296A52,,,PAC,Defend Freedom PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00634519,Defend Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B4ACFF52732C94F2ABE6,,,PAC,Freedom Fund,,,,,,"701 8th Street NW, Suite 500",,Washington,DC,20004,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00390674,Freedom Fund,,,,,,,,,,,,,,,,,,
SB23,C00035519,BB381A0881A56402CACA,,,PAC,Fostering Progress PAC,,,,,,PO BOX 9104,,Aurora,IL,60598,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00571943,Fostering Progress PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BD1970F56F2F5488FAA0,,,PAC,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,PO BOX 1672,,Alexandria,VA,223131672,O2024,Other,2024-12-18,3000.00,,Contribution to Committee,,C00413948,ARKANSAS FOR LEADERSHIP PAC (ARKPAC),,,,,,,,,,,,,,,,,,
SB23,C00035519,B631DE67B75944968849,,,PAC,Motor City PAC,,,,,,"600 Pennsylvania Ave SE, Ste 210",,Washington,DC,200034344,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BD7CFB2532A3041BB829,,,PAC,Razor PAC,,,,,,PO BOX 508,,Rogers,AR,72757,O2024,Other,2024-12-18,2000.00,,Contribution to committee,,C00493361,Razor PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BEBD76B33B6924EFD9A6,,,PAC,Keep America Rolling PAC,,,,,,PO Box 185,,Harrisburg,PA,17101,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00524603,Keep America Rolling PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B582FC208A0BF4142937,,,PAC,Forever YOUNG PAC,,,,,,9460 Tegner Road,,Hilmar,CA,95324,O2024,Other,2024-12-18,5000.00,,Contribution to Committee,,C00683508,Forever YOUNG PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BE5529F3C83A240EEA9F,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,RALEIGH,NC,27624,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00035519,BD4554934B4F74AEC804,,,PAC,AMERICAN EXCELLENCE PAC,,,,,,1327 H STREET,STE 101,LINCOLN,NE,68508,O2024,Other,2024-12-18,2500.00,,Contribution to committee,,C00832501,AMERICAN EXCELLENCE PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B4674EE3B016D40D0B0E,,,PAC,Jersey Values PAC,,,,,,PO Box 65322,,Washington,DC,20003,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00652164,Jersey Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,B4C04699116CF45A2917,,,PAC,Republican Majority Fund,,,,,,"901 N Washington Street, Suite 700",,Alexandria,VA,22314,O2024,Other,2024-12-18,2500.00,,Contribution to Committee,,C00296640,Republican Majority Fund,,,,,,,,,,,,,,,,,,
SB23,C00035519,BCF7D469E34184542A0E,,,PAC,"Eye of the Tiger Political Action Committee, The",,,,,,PO Box 2485,,Springfield,VA,221520485,O2024,Other,2024-12-18,5000.00,,Contribution to Committee,,C00467431,"Eye of the Tiger Political Action Committee, The",,,,,,,,,,,,,,,,,,
SB23,C00035519,B3E7958F8150D4667859,,,PAC,Nebraska Sandhills PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Other,2024-12-18,2500.00,,Contribution to committee,,C00540054,Nebraska Sandhills PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BA8747407F51940C0846,,,PAC,Velvet Hammer PAC,,,,,,PO BOX 14362,,Saint Paul,MN,551140362,O2024,Other,2024-12-18,5000.00,,Contribution to Committee,,C00692111,Velvet Hammer PAC,,,,,,,,,,,,,,,,,,
SB23,C00035519,BA037EFB5E85E44BD9A1,,,PAC,AMERIPAC: The Fund for a Greater America,,,,,,"700 13th Street NW, Suite 600",,Washington,DC,20005,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00271338,AMERIPAC: The Fund for a Greater America,,,,,,,,,,,,,,,,,,
SB23,C00035519,B398F8668418A4339AD7,,,PAC,MARSHA PAC,,,,,,PO BOX 3241,,Brentwood,TN,37024,O2024,Other,2024-12-18,5000.00,,Contribution to committee,,C00409276,MARSHA PAC,,,,,,,,,,,,,,,,,,
