form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00108209,B3BC46DE9F20348E2979,,,PAC,Across the Aisle PAC,,,,,,"600 Pennsylvania Avenue, SE, #1584",,Washington,DC,200037534,O2024,Other,2024-01-30,5000.00,,Contribution to Committee,,C00696591,Across the Aisle PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BA943F0E112FC4B74965,,,PAC,American Clean Power Association CleanPower PAC,,,,,,"1501 M St. NW, 9th Fl.",Attn: Diana Godlevskaya,Washington,DC,200051700,O2024,Other,2024-01-06,5000.00,,Contribution to Committee,,C00259572,American Clean Power Association CleanPower PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BBF08324F2AB849BBA87,,,PAC,BRIDGE PAC,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,200034027,O2024,Other,2024-01-22,5000.00,,Contribution to Committee,,C00399196,BRIDGE PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BF5990E2707304216904,,,PAC,CHC BOLD PAC,,,,,,PO BOX 15096,,Washington,DC,200030096,O2024,Other,2024-01-18,5000.00,,Contribution to Committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,BBE319A3F4F90442FA0D,,,PAC,Congressional Black Caucus PAC,,,,,,1100 New Jersey Ave SE,Suite 2410,Washington,DC,200033302,O2024,Other,2024-01-22,5000.00,,Contribution to Committee,,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,B9AC753AD96E44488A98,,,PTY,Democratic Congressional Campaign Cmte,,,,,,"430 South Capitol Street, SE",2nd Floor,Washington,DC,200034024,O2024,Other,2024-01-22,15000.00,,Contribution to Party Committee,,C00000935,Democratic Congressional Campaign Cmte,,,,,,,,,,,,,,,,,,
SB23,C00108209,BC18FE8E696E84744A21,,,PTY,Democratic Senatorial Campaign Committee,,,,,,"120 Maryland Avenue, NE",,Washington,DC,200025610,O2024,Other,2024-01-18,15000.00,,Contribution for the Building Fund,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00108209,B5D80DE2791B74CF9A1F,,,PTY,Democratic Senatorial Campaign Committee,,,,,,"120 Maryland Avenue, NE",,Washington,DC,200025610,O2024,Other,2024-01-18,15000.00,,Contribution to Committee,,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00108209,B04CD2B7698F74ADEB03,,,CCM,Hudson For Congress,,,,,,220 West Windsor Avenue,c/o Republic Strategies,Alexandria,VA,223011518,G2024,,2024-01-24,5000.00,,Contribution to Committee,,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00108209,B04A56B4817A346E0B4C,,,PTY,National Republican Congressional Cmte,,,,,,320 First Street SE,,Washington,DC,200031838,O2024,Other,2024-01-24,30000.00,,Contribution to Committee,,C00075820,National Republican Congressional Cmte,,,,,,,,,,,,,,,,,,
SB23,C00108209,BE41F2297040D4474B65,,,PTY,National Republican Senatorial Committee,,,,,,"425 Second Street, NE",,Washington,DC,200024914,O2024,Other,2024-01-30,15000.00,,Contribution to Party Committee,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00108209,B44B514BD97C346D2B6E,,,PTY,National Republican Senatorial Committee,,,,,,"425 Second Street, NE",,Washington,DC,200024914,O2024,Other,2024-01-30,15000.00,,Party Committee Building Fund,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00108209,B7E9D66C2EBA746C28E9,,,PAC,New Democrat Coalition Action Fund,,,,,,"910 17th St., SW, Ste. 925",Suite 1050,Washington,DC,20006,O2024,Other,2024-01-18,5000.00,,Contribution to Committee,,C00409730,New Democrat Coalition Action Fund,,,,,,,,,,,,,,,,,,
SB23,C00108209,B0E191891D0D4401BB60,,,PAC,Nuclear Energy Institute Federal PAC,,,,,,"1201 F St. NW, Ste, 1100",c/o Lisa Van Varick,Washington,DC,200041218,O2024,Other,2024-01-06,5000.00,,Contribution to Committee,,C00239848,Nuclear Energy Institute Federal PAC,,,,,,,,,,,,,,,,,,
SB23,C00108209,B98E6AA8C4A0145748A6,,,CCM,Pallone For Congress,,,,,,495 Broadway,,Long Branch,NJ,077405901,G2024,,2024-01-30,5000.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00108209,B0CE1B42BF93545FC9EC,,,PAC,Power PAC of the Edison Electric Institute,,,,,,701 Pennsylvania Ave NW 4th Fl.,c/o Katelyn Williams,Washington,DC,200042696,O2024,Other,2024-01-06,5000.00,,Contribution to Committee,,C00095869,Power PAC of the Edison Electric Institute,,,,,,,,,,,,,,,,,,
SB23,C00108209,B641C826709BB44F0B0E,,,PAC,Republican Main Street Partnership PAC,,,,,,"411 New Jersey Ave., SE",,Washington,DC,200034007,O2024,Other,2024-01-18,5000.00,,Contribution to Committee,,C00165159,Republican Main Street Partnership PAC,,,,,,,,,,,,,,,,,,
