form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00674093,500103558,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-05,245.67,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103561,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-09,219.44,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103562,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-15,258.64,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103564,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-19,207.98,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103567,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-22,243.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103568,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-25,212.67,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103574,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-30,239.60,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500103575,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-01-31,38.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500104788,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-05,275.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500104789,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-09,208.68,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500104790,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-14,262.01,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500104791,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-19,307.37,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00674093,500104792,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-02-26,328.75,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
