form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00824425,B14AB80EB93A94A0D97B,,,CCM,ALSOBROOKS FOR SENATE,,,,,,1101 MERCANTILE LN STE 100,,UPPER MARLBORO,MD,20774,G2024,,2024-09-24,5000.00,,Contribution to Committee,,C00840017,ALSOBROOKS FOR SENATE,S4MD00327,Alsobrooks,Angela,,,,S,MD,,,,,,,,,,
SB23,C00824425,B907FEE61453849D485D,,,CCM,WESTERMAN FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-07-31,1500.00,,Contribution to Committee,,C00548180,WESTERMAN FOR CONGRESS,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00824425,B6922BEE7ECCF4FA9B4A,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,G2024,,2024-07-02,5000.00,,Contribution to Committee,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00824425,B4BE7DADEBF1A47E5838,,,CCM,BALDERSON FOR CONGRESS,,,,,,4679 WINTERSET DR,,COLUMBUS,OH,43220,G2024,,2024-08-27,2500.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00824425,BDA68268B57AA401EAA0,,,CCM,JIM JORDAN FOR CONGRESS,,,,,,PO BOX 355,,DELAWARE,OH,43015,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00416594,JIM JORDAN FOR CONGRESS,H6OH04082,Jordan,Jim,,Rep.,,H,OH,04,,,,,,,,,
SB23,C00824425,B86ADAA6FD9B84A41991,,,CCM,STUTZMAN FOR CONGRESS,,,,,,PO BOX 339,,HOWE,IN,46746,G2024,,2024-09-12,3000.00,,Contribution to Committee,,C00838110,STUTZMAN FOR CONGRESS,H4IN03174,Stutzman,Marlin,,,,H,IN,03,,,,,,,,,
SB23,C00824425,B2206177A8AB1452DAE0,,,CCM,MORAN FOR KANSAS,,,,,,PO BOX 541,,BELLEVILLE,KS,66935,P2028,,2024-09-11,2000.00,,Contribution to Committee,,C00458315,MORAN FOR KANSAS,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,,
SB23,C00824425,B265E7E1A70CB48DCA4F,,,CCM,MESSMER FOR CONGRESS,,,,,,PO BOX 44003,,INDIANAPOLIS,IN,46244,G2024,,2024-08-27,1000.00,,Contribution to Committee,,C00867218,MESSMER FOR CONGRESS,H4IN08249,Messmer,Mark,,,,H,IN,08,,,,,,,,,
SB23,C00824425,BF8C65413174A4A8AB8D,,,CCM,LAUREN UNDERWOOD FOR CONGRESS,,,,,,13400 S ROUTE 59,STE 116 BOX 248,PLAINFIELD,IL,60585,G2024,,2024-09-04,1500.00,,Contribution to Committee,,C00652719,LAUREN UNDERWOOD FOR CONGRESS,H8IL14174,Underwood,Lauren,,Rep.,,H,IL,14,,,,,,,,,
SB23,C00824425,B7279D94F83A8439CA03,,,CCM,LANDSMAN FOR CONGRESS,,,,,,P.O. BOX 68033,,CINCINNATI,OH,45206,G2024,,2024-08-15,5000.00,,Contribution to Committee,,C00800276,LANDSMAN FOR CONGRESS,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,,
