form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,DCFE3E6EB5C0312AFCA,,,COM,Brent Howard for OK,,,,,,3508 Oklahoma Territory,,Altus,OK,73521,,,2023-01-23,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,619526E30CC3B2BB7D7,,,COM,Brian Hill for House,,,,,,5320 Castleridge Drive,,Mustang,OK,73064,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,87A42AE324EAF2CF0EC,,,COM,Committee to Elect Clay Staires,,,,,,14508 N. Tiffany Lane,,Shiatook,OK,74070,,,2023-01-23,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,C3F70DA188F5A3DE0FD,,,COM,Committee to Elect David Bullard,,,,,,2092 Three Mile Road,,Durant,OK,74701,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,5956F030848A486CE4D,,,COM,Committee to Elect Grant Green,,,,,,940413 S. 3330 Rd.,,Wellston,OK,74881,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,522F201A609472FF09D,,,COM,Committee to Elect Jeff Boatman,,,,,,9006 E 101st St,,Tulsa,OK,74133,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,110C80A2F16A595AA8D,,,COM,Committee to Elect Mickey Dollens,,,,,,1614 SW 77th Place,,Oklahoma City,OK,73159,,,2023-01-23,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,850C8E25760567EAFEC,,,COM,Friends of Chris Kidd,,,,,,8716 N 2930 Rd,,Ringling,OK,73456,,,2023-01-23,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,FD949833508EC0D8637,,,COM,Friends of Dave Rader,,,,,,8921 S. Hudson Ave,,Tulsa,OK,74137,,,2023-01-23,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,7ECA7A3A12A7562CFE7,,,COM,Friends of Lonnie Paxton,,,,,,1408 State Hwy 37,,Tuttle,OK,73089,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D4051CC764E1F4B769F,,,COM,Friends of Ross Ford,,,,,,701 North Nyssa Ave,,Broken Arrow,OK,74012,,,2023-01-23,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,99B51C9D66CDE638977,,,COM,OKLAHOMA SENATE REPUBLICAN STATE PAC,,,,,,401 NE 46TH STREET,,OKLAHOMA CITY,OK,73105,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,6721A0E9D009C6C2ADD,,,COM,T. J. Marti for State House,,,,,,17613 E 49th Street,,Tulsa,OK,74134,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,38401EA865A076CE6FB,,,COM,Trey Caldwell for Representative,,,,,,1013 SE 40th St.,,Lawton,OK,73501,,,2023-01-23,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
