form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00358663,147CC173A8AE3963A90,,,COM,Art Swann for State Senate,,,,,,1507 South Court St.,,Maryville,TN,37087,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,CC49DAE4C7F193AF22F,,,COM,BowPAC,,,,,,345 Frazier Avenue #402,,Chattanooga,TN,37405,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,60F4625E8D87122EF70,,,COM,Briggs for Senate,,,,,,"11631 Lanesborough Way, #913",,Knoxville,TN,37934,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E4EBC647DAA446FE375,,,COM,CAM PAC,,,,,,P.O. Box 58824,,Nashville,TN,37205,,,2023-10-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,9AE318A3B8D60CD339C,,,COM,Carr for Delegate,,,,,,P.O. Box 14625,,Richmond,VA,23221,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7D29F3C28D8BB9F831D,,,COM,Christie Craig for Senate,,,,,,621 Valor Court,,Chesapeake,VA,23322,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,659B6794EAD3FC391E3,,,COM,Committee to Elect Bill Herbkersman,,,,,,P.O. Box 2120,,Bluffton,SC,29910,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,B0FF0B16883420A72EA,,,COM,Committee to Elect Clark Boyd,,,,,,104 Mockingbird Lane,,Lebanon,TN,37087,,,2023-10-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,85FA8E015D5F491B5E5,,,COM,Committee To Elect Jeff Burkhart,,,,,,324 Franklin St.,,Clarksville,TN,37040,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,156D18FEC4DD2E0293A,,,COM,Committee to Elect John Crawford,,,,,,1606 Forest View Dr.,,Kingsport,TN,37660,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,FA7948ADA2424B90CFF,,,COM,Committee to Elect Weston Newton,,,,,,P.O. Box 1938,,Bluffton,SC,29910,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,1C3DCE4E9E13166017C,,,COM,Conservatives for Real Leadership,,,,,,3 Dove Tree Ln,,Jonesboro,TN,37659,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,B9604FAD8242491A42D,,,COM,Curtis Johnson for State Representative,,,,,,2599 Memorial Dr Extension,,Clarksville,TN,37043,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,F2BCE3FE03814DBC770,,,COM,Democratic Attorneys General Association,,,,,,P.O.Box 34445,,Washington,DC,20005,,,2023-10-01,50000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,3FA1411F9C95C33FBAF,,,COM,Democratic Attorneys General Association,,,,,,P.O.Box 34445,,Washington,DC,20005,,,2023-10-17,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,01DD39816E2A6C2B32A,,,COM,Dennis Powers for State Representative,,,,,,PO Box 179,,Jacksboro,TN,37757,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,6F3749374FB11815DD5,,,COM,Dwayne Thompson for State Representative,,,,,,8398 Shingle Oaks Drive,,Cordova,TN,38018,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E2342F343D27CE70F6A,,,COM,Elect Elizabeth Bennett-Parker,,,,,,"107 S. West Street, Suite 152",,Alexandria,VA,22314,,,2023-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7EDC742E225A1C64B8C,,,COM,Frank Niceley for State Senate,,,,,,1023 Creek Road,,Strawberry Plains,TN,37871,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,D9B83FDD0E7009689C9,,,COM,Freedom PAC,,,,,,2566 Sorrel Rd,,Cosby,TN,37722,,,2023-10-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C480F7B854F043D9367,,,COM,Friends of Amanda Batten,,,,,,P.O.Box 194,,Norge,VA,23127,,,2023-10-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,8568013A74CADA7A714,,,COM,Friends of Anne Ferrell Tata,,,,,,P.O. Box 1442,,Virginia Beach,VA,23451,,,2023-10-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,EA79C0B48AB0AD5E8FE,,,COM,Friends of Ashley Kierkiewicz,,,,,,P.O. Box 1147,,Keeau,HI,96749,,,2023-10-17,-500.00,,Uncashed 7/15/23 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,3C5A6DD6855DE77EE29,,,COM,Friends of Barry D. Knight,,,,,,1852 Mill Landing Rd,,Virginia Beach,VA,23457,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,F68A103CFE9D4170FD4,,,COM,Friends of Bil DeSteph for Senate,,,,,,588 Central Drive,,Virginia Beach,VA,23454,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,131682C9CBCC5BFA3F2,,,COM,Friends of Bob Freeman,,,,,,P.O. Box 331665,,Nashville,TN,37203,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,828841CAC71D7B23033,,,COM,Friends of Carrie Coyner,,,,,,P.O. Box 58,,Chesterfield,VA,23832,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,E2EB038722CA970B34A,,,COM,Friends of Chad Green,,,,,,P.O. Box 3,,Seaford,VA,23696,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,B2839935275D16B5E30,,,COM,Friends of John Ray Clemmons,,,,,,2501 Oakland Avenue,,Nashville,TN,37212,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,460C00A243E04FAAF94,,,COM,Friends of Lashrecse Aird,,,,,,P.O. Box 3943,,Petersburg,VA,23805,,,2023-10-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,3D5E0521320FD928D62,,,COM,Friends of Marcia Price,,,,,,P.O.Box 387,,Newport News,VA,23607,,,2023-10-01,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,EA161F9FAC799ACB650,,,COM,Friends of Mel Rapozo,,,,,,302600 Kamualii Highway,Suite 1300 Box 330,Lihue,HI,96766,,,2023-10-17,-500.00,,Uncashed 7/15/23 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7F4D370732D22E0154B,,,COM,Friends of Nohelani Uu-Hodgins,,,,,,POB 791081,,Paia,HI,96779,,,2023-10-17,-500.00,,Uncashed 7/15/23 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0318F09B436E07C9B40,,,COM,Friends of Patsy Hazlewood,,,,,,45 Oliver Court,,Signal Mountain,TN,37377,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,517CA26CCCE357D5AA6,,,COM,Friends of Richard Bissen,,,,,,PO Box 3083,,Wailuku,HI,96793,,,2023-10-17,-1000.00,,Uncashed 7/15/23 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,836936B8BDA4DD50719,,,COM,Friends to Elect Steve Southerland,,,,,,4648 Harbor Drive,,Morristown,TN,37814,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,1C15BE70DDD6AF44F6B,,,COM,Gilbert for Delegate,,,,,,PO Box 309,,Woodstock,VA,22664,,,2023-10-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,13CD9ED849785ADD048,,,COM,Greg Vital for State Representative,,,,,,PO Box 249,,Georgetown,TN,37336,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,5CAA9CA447E3FED55DB,,,COM,Heidi Campbell for State Senate,,,,,,PO Box 330302,,Nashville,TN,37203,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C155E139B4F55931FB5,,,COM,House Republican Caucus,,,,,,P.O. Box 812,,Portland,TN,37148,,,2023-10-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,3E937A344C95F8813DA,,,COM,Jack PAC,,,,,,915 Lewisburg Pike,,Franklin,TN,37064,,,2023-10-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0FE878D7D872D098247,,,COM,Jason Zachary for State Representative,,,,,,11329 Gates Mill Dr,,Knoxville,TN,37934,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,CC008D09449EE50D402,,,COM,Jeff Yarbro for State Senate,,,,,,144 51st Avenue North,,Nashville,TN,37209,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,73FD5821CFD99B4BB4C,,,COM,Jerome Moon for State Representative,,,,,,1804 Murphy Myers Road,,Maryville,TN,37803,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0AA7CA28463B5930F9C,,,COM,Jody Barrett for State Representative,,,,,,702 E. College Street,Suite 200,Dickson,TN,37055,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7618491341310C49D4F,,,COM,"John B.Holsclaw, Jr. for State Representative",,,,,,135 Lewis Cole Loop,,Elizabethton,TN,37643,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,6435711F995DB759873,,,COM,Johnny Garrett for State Rep,,,,,,P.O. Box 941,,Goodlettsville,TN,37070,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,82A9A6474C88CEF4F7B,,,COM,Kevin Raper for State Representative,,,,,,3440 Edgewoos Cir NW,,Cleveland,TN,37312,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,881693288DE91886A61,,,COM,KeyPAC,,,,,,136 Claygate Court,,Kingston,TN,37763,,,2023-10-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,1323F9E24DDCB0BA04D,,,COM,Kilgore for Delegate,,,,,,P.O. Box 669,,Gate City,VA,24251,,,2023-10-01,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,536B685E275AE4D7BE1,,,COM,Kirk Haston for State Representative,,,,,,PO Box 171,,Lobelville,TN,37097,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,12781708911D1471754,,,COM,Lamberth PAC,,,,,,P.O. Box 812,,Portland,TN,37148,,,2023-10-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,CE7C798C2CC6248FA7F,,,COM,Locke for State Senate,,,,,,P.O.Box 9048,,Hampton,VA,23670,,,2023-10-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,528568B67BAADFE43C1,,,COM,Mark Pody for State Senate,,,,,,113 S. Cumberland St.,,Lebanon,TN,37087,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,D701D560D432563B96D,,,COM,McDougle for Virginia,,,,,,PO Box 187,,Mechanicsville,VA,23111,,,2023-10-01,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,EB6B115407E8B8A1262,,,COM,McPAC,,,,,,attn: Rachel Barrett and Company,PO Box 331983,Nashville,TN,37203,,,2023-10-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,F95728A909F7ECC7B0F,,,COM,Michael Hale for State Representative,,,,,,PO Box 634,,Smithville,TN,37166,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,1E01E6077B9E577AC97,,,COM,Mike Sparks for State Representative,,,,,,112 Woodland Drive,,Smyrna,TN,37167,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,0FD4756C91B81DE1770,,,COM,Pat Marsh for State Representative,,,,,,PO Box 1650,,Shelbyville,TN,37160,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,7D18B6C996DCB5B707D,,,COM,PBPac,,,,,,P.O. Box 2998,,Cookeville,TN,38502,,,2023-10-15,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C3CBF8D9154E81767E2,,,COM,Raumesh Akbari for State Representative,,,,,,655 Riverside Drive,,Memphis,TN,38103,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,EDAD2687C4916651504,,,COM,Robert Rivas for Assembly 2024,,,,,,"1017 L Street, PMB #292",,Sacramento,CA,95814,,,2023-10-15,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,81E885237C2C8044A39,,,COM,Rush Bricken for State Representative,,,,,,317 Sharondale Drive,,Tullahoma,TN,37388,,,2023-10-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C752D5E276DCEF099B0,,,COM,Senate Republican Caucus,,,,,,attn: Rachel Barrett and Company,P.O. Box 331983,Nashville,TN,32703,,,2023-10-15,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00358663,C282BFBCC598BCE26B3,,,COM,Shane Reeves for State Senate,,,,,,PO Box 10807,,Murfreesboro,TN,37129,,,2023-10-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
