form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00193631,BEBC247ED690D49DAA39,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,Brentwood,TN,370243750,P2024,,2024-06-17,1250.00,,Contribution to Committee,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,,,S,TN,,,,,,,,,,
SB23,C00193631,B287866FC22E6499092E,,,CCM,Cole For Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,201905803,P2024,,2024-06-11,2500.00,,Contribution to Committee,,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,,,H,OK,04,,,,,,,,,
SB23,C00193631,B31A936D5179C4399B07,,,CCM,CARAVEO FOR CONGRESS,,,,,,6129 Long Meadow Rd,,Mc Lean,VA,221012312,G2024,,2024-06-21,1500.00,,Contribution to Committee,,C00787788,CARAVEO FOR CONGRESS,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,,
SB23,C00193631,B0DA89544D4D54AE8855,,,CCM,PETE RICKETTS FOR SENATE,,,,,,422 First St. SE   Floor 3,,Washington,DC,200035172,G2024,,2024-06-17,2000.00,,Contribution to Committee,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,Ricketts,Pete,,,,S,NE,,,,,,,,,,
SB23,C00193631,B71AE4E1F26894CF2816,,,CCM,SHONTEL BROWN FOR CONGRESS,,,,,,545 E TOWN ST,,Columbus,OH,432154801,G2024,,2024-06-21,5000.00,,Contribution to Committee,,C00764381,SHONTEL BROWN FOR CONGRESS,H2OH11169,Brown,Shontel,,,,H,OH,11,,,,,,,,,
SB23,C00193631,B773B8283A8D94235987,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,Janesville,WI,535451129,P2024,,2024-06-07,1500.00,,Contribution to Committee,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,,,H,WI,01,,,,,,,,,
SB23,C00193631,B80B4880DF6A0425F869,,,CCM,Jason Smith for Congress,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,G2024,,2024-06-28,5000.00,,Contribution to Committee,,C00541862,Jason Smith for Congress,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00193631,BB014082EC2B94715BC3,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,223142068,P2024,,2024-06-17,1500.00,,Contribution to Committee,,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,Hawley,Josh,,,,S,MO,,,,,,,,,,
SB23,C00193631,B7E0404EF81B843328A8,,,CCM,PAT RYAN FOR CONGRESS,,,,,,"10 E St, SE",,Washington,DC,200032611,G2024,,2024-06-28,1500.00,,Contribution to Committee,,C00815290,PAT RYAN FOR CONGRESS,H8NY19223,Ryan,Patrick,,,,H,NY,18,,,,,,,,,
SB23,C00193631,B932CF26A059E476AB7A,,,CCM,Angie Craig for Congress,,,,,,PO Box 22116,,Eagan,MN,551220116,G2024,,2024-06-11,1500.00,,Contribution to Committee,,C00575209,Angie Craig for Congress,H6MN02131,Craig,Angie,,,,H,MN,02,,,,,,,,,
SB23,C00193631,B9D480E3CBE3E4515B8F,,,CCM,DOBSON FOR CONGRESS,,,,,,574 Highland Colony Parkway Suite,ATTN  Lee Thorne,Ridgeland,MS,391576081,G2024,,2024-06-17,2500.00,,Contribution to Committee,,C00855494,DOBSON FOR CONGRESS,H4AL02220,Dobson,Caroleene,,,,H,AL,02,,,,,,,,,
SB23,C00193631,BCCD7FB1916264C1CAF5,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,"11235 Davenport St., Ste. 107",,Omaha,NE,681542690,G2024,,2024-06-03,2500.00,,Contribution to Committee,,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,,
SB23,C00193631,B33D34B5C9D67486E8C0,,,CCM,Lahood For Congress,,,,,,P.O. BOX 10735,,Peoria,IL,616120735,G2024,,2024-06-28,1500.00,,Contribution to Committee,,C00575050,Lahood For Congress,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,,
SB23,C00193631,B72D780199C6E472098F,,,CCM,"JOHN JAMES FOR SENATE, INC.",,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,P2024,,2024-06-17,1500.00,,Contribution to Committee,,C00651208,"JOHN JAMES FOR SENATE, INC.",H2MI10150,James,John,,,,H,MI,10,,,,,,,,,
SB23,C00193631,BF6F0A12A93BF4E9394F,,,CCM,"Sanford D. Bishop, Jr. for Congress",,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,G2024,,2024-06-17,2500.00,,Contribution to Committee,,C00266940,"Sanford D. Bishop, Jr. for Congress",H2GA02031,Bishop,Sanford,D.,,Jr.,H,GA,02,,,,,,,,,
SB23,C00193631,B1F2EE36D7C164561B69,,,CCM,Van Drew For Congress,,,,,,2817 N Jefferson Street,,Arlington,VA,222071463,G2024,,2024-06-11,1500.00,,Contribution to Committee,,C00661868,Van Drew For Congress,H8NJ02166,Van Drew,Jefferson,,,,H,NJ,02,,,,,,,,,
SB23,C00193631,BA256574F152443FB917,,,CCM,TEXANS FOR RONNY JACKSON,,,,,,11045 Trinidad Street,,Amarillo,TX,791185115,G2024,,2024-06-21,2500.00,,Contribution to Committee,,C00730531,TEXANS FOR RONNY JACKSON,H0TX13228,Jackson,Ronny,,,,H,TX,13,,,,,,,,,
SB23,C00193631,BE9BCBEA4EEFE4E28A89,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,BAKERSFIELD,CA,93389,G2024,,2024-06-11,1000.00,,Contribution to Committee,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
SB23,C00193631,BFFC0AC701A3142C0803,,,CCM,Friends Of John Barrasso,,,,,,P.O. Box 52008,,Casper,WY,82605,P2024,,2024-06-17,2500.00,,Contribution to Committee,,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,,,S,WY,,,,,,,,,,
SB23,C00193631,BE8F446B43DDF4D978AF,,,CCM,David Rouzer For Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,G2024,,2024-06-07,2500.00,,Contribution to Committee,,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,,
