form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00686287,B71BD9D95D9374A11A1B,,,COM,TxOGA (Texas Oil & Gas Association) PAC,,,,,,304 W. 13th Street,,Austin,TX,787011823,O2024,Other,2024-01-09,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B7702D2FCFD8B4976BA3,,,COM,FRIENDS OF GREG MCCORTNEY 2024,,,,,,1816 E. 15TH,,Ada,OK,748207103,P2024,,2024-01-18,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B9D8965F268164AC3A86,,,COM,FRIENDS OF CHARLES MCCALL 2022,,,,,,PO BOX 1405,,Atoka,OK,745256405,G2022,,2024-01-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B066C3BB8ECB24E3AAEC,,,COM,Friends of Gentner Drummond,,,,,,1500 South Utica,,Tulsa,OK,741044900,P2026,,2024-01-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B7CD1F952AF5649219E7,,,COM,FRIENDS OF LONNIE PAXTON,,,,,,1408 STATE HIGHWAY 37,,Tuttle,OK,73089,P2024,,2024-01-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,BD4E16112B7C14F75B70,,,COM,The Honorable Matthew M. Dade Phelan,,,,,,Post Office Box 848,,Nederland,TX,776270848,P2024,,2024-01-09,4000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,BBB9BA66DC34F4BBCAA9,,,COM,FRIENDS FOR JOHN TALLEY 2024,,,,,,3014 W 44TH ST,,Stillwater,OK,740747626,P2024,,2024-01-18,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,BC70AF7BD5B1E4134872,,,COM,FRIENDS OF KYLE HILBERT 2024,,,,,,509 E GRANT PL,,Bristow,OK,740104399,P2024,,2024-01-18,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B683E9D8538CA4567980,,,COM,TODD HUNTER FOR STATE REPRESENTATIVE,,,,,,445 Cape Henry Drive,,Corpus Christi,TX,784122633,P2024,,2024-01-18,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B347BBD2ABC3B46A5989,,,COM,"Craddick, Christi L. (The Honorable)",,,,,,3112 Windsor,,Austin,TX,787032350,G2024,,2024-01-31,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,B0603F7FA4E324A6A8CB,,,COM,FRIENDS OF BRAD BOLES 2024,,,,,,PO BOX 31,,Marlow,OK,730550031,P2024,,2024-01-18,750.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00686287,BDC991E13BBD94944944,,,COM,TPA (Texas Pipeline Association) PAC,,,,,,604 W 14th St,,Austin,TX,787011726,O2024,Other,2024-01-09,5000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
