form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00046474,B20CCA567086746C4BA7,,,CCM,Colin Parent for Assembly 2024 FPPC ID# 1459677,,,,,,1700 Tribute Rd,Suite 201,Sacramento,CA,958154415,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B69A073E3C58D47519EE,,,CCM,Greg Wallis for Assembly 2024 ID#1456955,,,,,,921 11th St.,Suite 701,Sacramento,CA,958142821,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B07C4212FB9634F748B1,,,CCM,Citizens for Hammond,,,,,,PO Box 694,,Macomb,IL,614550694,G2024,,2024-06-21,1000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BD1FB1D894A414A09BBE,,,COM,Tennesse Senate Republican Caucus,,,,,,PO Box 331983,,Nashville,TN,372037519,O2024,Other,2024-06-24,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BF36F4A39AA084037BFA,,,COM,Tennessee House Democratic Caucus,,,,,,"425 Rep John Lewis Way, N",Suite 662,Nashville,TN,372430001,O2024,Other,2024-06-24,1250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B0A76A0C1F98E49D9B12,,,CCM,Blanca Pacheco for Assembly 2024 #1457019,,,,,,1017 L St.#292,,Sacramento,CA,958143805,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B6AA2C3A9807F47598F3,,,CCM,Jason Nemes for State Representative,,,,,,10627 Gleneagle Place,,Louisville,KY,402232666,G2024,,2024-06-03,2100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B735EF41689844BAE8B9,,,COM,Tennessee House Republican Caucus,,,,,,PO Box 812,,Portland,TN,371480812,O2024,Other,2024-06-24,2500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B3D7F7E15F32D42FBA47,,,COM,Tennessee Republican Party,,,,,,95 White Bridge Road,Suite 414,Nashville,TN,372051488,O2024,Other,2024-06-24,3000.00,,Contribution to State Account,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B06E841C9966F4A18A85,,,CCM,Radanovich for Assembly 2024 ID# 1461432,,,,,,c/o Wendy Warfield & Associates,921 11th St. Suite 701,Sacramento,CA,958142821,G2024,,2024-06-21,3000.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,BC5D885ADCB884661BF6,,,COM,Tennessee Democratic Party,,,,,,4900 Centennial Blvd,Suite 300,Nashville,TN,372091105,O2024,Other,2024-06-24,1500.00,,Contribution to State Account,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B030B49705B7341D4B88,,,CCM,Suzette Martinez Vallardes for Senate 2024 ID#1458770,,,,,,24355 Creekside Rd.,#802072,Santa Clarita,CA,913551725,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B2591419A140F4BEC85F,,,CCM,Josh Lowenthal for Assembly 2024 #1456968,,,,,,1100 O St.,Suite 200,Sacramento,CA,958145711,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B9CDECFFBF450404F885,,,CCM,VALENCIA FOR ASSEMBLY 2024 ID# 1457022,,,,,,1017 L St.,PMB 292,Sacramento,CA,958143805,G2024,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B965B975191C44F1CAB1,,,COM,Tennessee Senate Democratic Caucus,,,,,,PO Box 198822,,Nashville,TN,372198822,O2024,Other,2024-06-24,1250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00046474,B4C5EF691A57A4EA2BAB,,,CCM,Steve Padilla for State Senate 2026 ID#1457367,,,,,,c/o LAC Inc,1017 L ST. #903,Sacramento,CA,958143805,P2026,,2024-06-21,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
