form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00776682,B-357503,,,ORG,Higgs Fletcher Mack,,,,,,401 West A Street,Ste 2600,San Diego,CA,92101,,,2024-10-07,1227.00,,LEGAL,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357473,,,ORG,Integrated Solutions: Political,,,,,,4142 Adams Avenue,Suite 103-550,San Diego,CA,92116,,,2024-10-02,100.00,,SOFTWARE SUBSCRIPTION,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357460,,,ORG,Salem Media Group,,,,,,9255 Towne Centre Drive,#535,San Diego,CA,92121,,,2024-10-03,600.00,,Radio Programming,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-352416,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-01,74.26,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357423,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-02,7.61,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357490,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-03,7.55,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357492,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-07,6.40,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357494,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-09,6.40,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357496,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-10,4.23,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357498,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-15,1.75,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00776682,B-357502,,,ORG,STRIPE,,,,,,185 Berry Street Suite 550,,San Francisco,CA,94103,,,2024-10-16,3.20,,Merchant Account Fees,001,,,,,,,,,,,,,,,,,,,
