form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00266585,27254078,,,CCM,Committee To Elect Mike Ezell,,,,,,P.O. Box 1842,,Gulfport,MS,39502,P2024,,2024-02-05,1000.00,0.00,Political Contribution,011,C00776393,Committee To Elect Mike Ezell,H2MS04258,Ezell,Mike,,,,H,MS,04,,,,,,,,Political Contribution
SB23,C00266585,27254080,,,CCM,Collins Victory Committee,,,,,,c/o 1020 N. Fairfax Street,Suite 201,Alexandria,VA,22314,P2026,,2024-02-05,1500.00,0.00,Political Contribution,011,C00314575,Collins Victory Committee,S6ME00159,Collins,Susan,M.,,,S,ME,,,,,,,,,Political Contribution
SB23,C00266585,27254680,,,CCM,"Mccaul For Congress, Inc",,,,,,815-A Brazos Street,Pmb 230,Austin,TX,78701,P2024,,2024-02-06,2000.00,0.00,Political Contribution,011,C00392688,"Mccaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,Political Contribution
SB23,C00266585,27258137,,,CCM,Texans For Morgan Luttrell,,,,,,105 E. St. SE,,Washington,DC,20003,P2024,,2024-02-12,2500.00,0.00,Political Contribution,011,C00781112,Texans For Morgan Luttrell,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,Political Contribution
SB23,C00266585,27258144,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2024-02-12,4000.00,0.00,Political Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,,,MD,S,WY,,,,,,,,,Political Contribution
SB23,C00266585,27266068,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-02-20,2500.00,0.00,Political Contribution,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,Mr.,,S,MS,,,,,,,,,Political Contribution
SB23,C00266585,27266071,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,P2024,,2024-02-20,2500.00,0.00,Political Contribution,011,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,Political Contribution
SB23,C00266585,27266072,,,CCM,The Reed Committee,,,,,,PO Box 8628,,Cranston,RI,02920,G2026,,2024-02-20,5000.00,0.00,Political Contribution,011,C00238907,The Reed Committee,S6RI00163,Reed,Jack,Francis,Sen.,,S,RI,,,,,,,,,Political Contribution
SB23,C00266585,27269648,,,CCM,Jeffries For Congress,,,,,,630 Washington Avenue,,Brooklyn,NY,11238,P2022,,2024-02-26,-1000.00,0.00,Void - Jeffries For Congress-Original check date 3/29/21,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,,,H,NY,08,,,,,,,,Void - Jeffries For Congress-Original check date 3/29/21
SB23,C00266585,27269649,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,P2022,,2024-02-26,-500.00,0.00,Void - Adriano Espaillat For Congress-Original check date 5/24/21,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,,,H,NY,13,,,,,,,,Void - Adriano Espaillat For Congress-Original check date 5/24/21
SB23,C00266585,27269664,,,CCM,Spanberger For Congress,,,,,,PO Box 3121,,Glen Allen,VA,23058,P2022,,2024-02-26,-1000.00,0.00,Void - Spanberger For Congress-Original check date 3/31/22,011,C00649913,Spanberger For Congress,H8VA07094,Spanberger,Abigail,,,,H,VA,07,,,,,,,,Void - Spanberger For Congress-Original check date 3/31/22
SB23,C00266585,27269668,,,CCM,Crawford For Congress,,,,,,PO Box 16956,,Jonesboro,AR,72403,G2022,,2024-02-26,-1000.00,0.00,Void - Crawford For Congress-Original check date 7/18/22,011,C00462374,Crawford For Congress,H0AR01083,Crawford,Rick,,,,H,AR,01,,,,,,,,Void - Crawford For Congress-Original check date 7/18/22
SB23,C00266585,27269669,,,CCM,Joe Morelle for Congress,,,,,,PO Box 90914,,Rochester,NY,14609,G2022,,2024-02-26,-2500.00,0.00,Void - Joe Morelle for Congress-Original check date 9/9/22,011,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joe,,,,H,NY,25,,,,,,,,Void - Joe Morelle for Congress-Original check date 9/9/22
