form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00494682,B798CB44015AA41E9BA4,,,PAC,CHC BOLD PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,200330079,O2023,OTHER,2023-06-01,-5000.00,,VOID - 5/16/23 CONTRIBUTION TO COMMITTEE,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00494682,BB19A8763ECA5493EAFD,,,PAC,CHC BOLD PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,200330079,O2023,OTHER,2023-05-16,5000.00,,CONTRIBUTION TO COMMITTEE,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00494682,B5E883662861D409AAB7,,,PAC,CHC BOLD PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,200330079,O2023,OTHER,2023-06-01,5000.00,,CONTRIBUTION TO COMMITTEE,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00494682,B97779D5FDE7B48DC9E6,,,CCM,DAVID SCOTT FOR CONGRESS,,,,,,PO BOX 960821,,RIVERDALE,GA,302960821,P2024,,2023-05-16,2500.00,,CONTRIBUTION TO COMMITTEE,,C00369801,DAVID SCOTT FOR CONGRESS,H2GA13012,SCOTT,DAVID,,REP.,,H,GA,13,,,,,,,,,
SB23,C00494682,B0B3BCCA5461247EB815,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 279,,ELK RIVER,MN,553300279,P2024,,2023-05-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00545749,EMMER FOR CONGRESS,H4MN06087,EMMER,TOM,,REP.,JR.,H,MN,06,,,,,,,,,
SB23,C00494682,BA7051001BF8849F6884,,,CCM,MENENDEZ FOR SENATE,,,,,,PO BOX 32248,,NEWARK,NJ,071020648,P2024,,2023-06-21,2500.00,,CONTRIBUTION TO COMMITTEE,,C00264564,MENENDEZ FOR SENATE,S6NJ00289,MENENDEZ,BOB,,SEN.,,S,NJ,,,,,,,,,,
SB23,C00494682,B62CC25BCBF394FFF98F,,,CCM,MENENDEZ FOR SENATE,,,,,,PO BOX 32248,,NEWARK,NJ,071020648,G2024,,2023-06-21,2500.00,,CONTRIBUTION TO COMMITTEE,,C00264564,MENENDEZ FOR SENATE,S6NJ00289,MENENDEZ,BOB,,SEN.,,S,NJ,,,,,,,,,,
SB23,C00494682,B97E01C4D44F24030858,,,PAC,MODERATE DEMOCRATS PAC,,,,,,PO BOX 70179,,WASHINGTON,DC,200240179,O2023,OTHER,2023-02-24,5000.00,,CONTRIBUTION,,C00436022,MODERATE DEMOCRATS PAC,,,,,,,,,,,,,,,,,,
SB23,C00494682,B96E4E29407784A17983,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,596241135,P2024,,2023-05-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,JON,,SEN.,,S,MT,,,,,,,,,,
SB23,C00494682,B582C031CAAA048AEAE5,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,#1448,JANESVILLE,WI,535451129,P2024,,2023-06-29,5000.00,,CONTRIBUTION TO COMMITTEE,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN,,REP.,,H,WI,01,,,,,,,,,
SB23,C00494682,B88C2815AE7A94C1F8CA,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,#1448,JANESVILLE,WI,535451129,P2024,,2023-06-29,-5000.00,,VOID - 5/30/2023 CONTRIBUTION TO COMMITTEE,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN,,REP.,,H,WI,01,,,,,,,,,
SB23,C00494682,B378999E3243043358BF,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,#1448,JANESVILLE,WI,535451129,P2024,,2023-05-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,STEIL,BRYAN,,REP.,,H,WI,01,,,,,,,,,
SB23,C00494682,B474CAA8A470F4B01BAF,,,PAC,TEAM MCHENRY,,,,,,228 S WASHINGTON ST STE 115,,ALEXANDRIA,VA,223145404,O2023,OTHER,2023-05-30,10000.00,,CONTRIBUTION TO JFC,,C00544650,TEAM MCHENRY,,,,,,,,,,,,,,,,,,
SB23,C00494682,B25193735859F471E877,,,PAC,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,PO BOX 97275,,RALEIGH,NC,276247275,O2023,OTHER,2023-05-30,5000.00,,CONTRIBUTION TO COMMITTEE,,C00571323,TOGETHER HOLDING OUR MAJORITY PAC,,,,,,,,,,,,,,,,,,
