form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00274431,50816199,,,COM,Mayes Middleton Our Texas Senator,,,,,,PO Box 1526,,Galveston,TX,77553,,,2024-10-21,2000.00,0.00,Contribution,011,,,,Middleton,Mayes,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50816200,,,COM,Kevin Sparks for Texas State Senate,,,,,,2600 Mockingbird Ln,,Midland,TX,79705,,,2024-10-21,2000.00,0.00,Contribution,011,,,,Sparks,Kevin,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50816201,,,COM,Sam Harless Campaign,,,,,,15814 Champion Forest Drive,PMB #312,Spring,TX,77379,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Harless,Sam,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50816202,,,COM,Texans for Trent Ashby,,,,,,PO Box 412,,Lufkin,TX,75902,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Ashby,Trenton,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50816203,,,COM,Friends of Brandon Creighton,,,,,,2257 N Loop 336,Ste 140-366,Conroe,TX,77304,,,2024-10-21,2000.00,0.00,Contribution,011,,,,Creighton,Brandon,,TX Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50816204,,,COM,Texans for Dade,,,,,,PO Box 5990,,Austin,TX,78763,,,2024-10-21,5000.00,0.00,Contribution,011,,,,Phelan,Dade,,TX Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50901932,,,COM,Blattman for AZ,,,,,,761 E University Dr.,Ste. 105,Mesa,AZ,85203,,,2024-10-21,500.00,0.00,Contribution,011,,,,Blattman,Seth,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50901979,,,COM,Selina Bliss for State Representative - District 1,,,,,,1560 Sportsfan Court,,Prescott,AZ,86301,,,2024-10-21,500.00,0.00,Contribution,011,,,,Bliss,Selina,,AZ Rep.,Dr.,,,,,,,,,,,Contribution
SB29,C00274431,50902146,,,COM,Michael Carbone for State Representative - District 25,,,,,,2249 Acacia Way,,Buckeye,AZ,85396,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Carbone,Michael,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902147,,,COM,Neal Carter for State Representative - District 15,,,,,,PO Box 245,,Queen Creek,AZ,85142,,,2024-10-21,500.00,0.00,Contribution,011,,,,Carter,Neal,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902148,,,COM,Contreras for AZ,,,,,,4392 E Sunrise Dr,,Phoenix,AZ,85044,,,2024-10-21,500.00,0.00,Contribution,011,,,,Contreras,Patricia,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902149,,,COM,Analise Ortiz for Arizona,,,,,,PO Box 14842,,Phoenix,AZ,85063,,,2024-10-21,500.00,0.00,Contribution,011,,,,Ortiz,Analise,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902170,,,COM,Julie Willoughby for State Representative - District 13,,,,,,2577 E Aloe Pl,,Chandler,AZ,85286,,,2024-10-21,500.00,0.00,Contribution,011,,,,Willoughby,Julie,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902178,,,COM,Vince Leach for Senate,,,,,,12995 N Oracle Rd.,Ste. 141 MS 113,Tucson,AZ,85739,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Leach,Vince,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50902207,,,COM,Eva for Arizona,,,,,,761 E University Drive,,Mesa,AZ,85203,,,2024-10-21,500.00,0.00,Contribution,011,,,,Burch,Eva,,AZ Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50902231,,,COM,Conservatives for Tony Rivero,,,,,,8011 W Lincoln Street,,Peoria,AZ,85345,,,2024-10-21,500.00,0.00,Contribution,011,,,,Rivero,Tony,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902232,,,COM,Jeff for AZ,,,,,,1360 S Camellia Ct,,Chandler,AZ,85286,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Weninger,Jeff,,AZ Rep.,,,,,,,,,,,,Contribution
SB29,C00274431,50902239,,,COM,Greater Phoenix Chamber of Commerce PAC,,,,,,2575 E. Camelback Rd.,Ste. 410,Phoenix,AZ,85016,,,2024-10-21,2500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00274431,50902257,,,COM,Gale Adcock for NC Senate,,,,,,PO Box 12103,,Raleigh,NC,27605,,,2024-10-21,2000.00,0.00,Contribution,011,,,,Adcock,Gale,,NC Sen.,,,,,,,,,,,,Contribution
SB29,C00274431,50902259,,,COM,Friends for Sydney Batch,,,,,,1001 Wade Ave,Ste 323,Raleigh,NC,27605,,,2024-10-21,1000.00,0.00,Contribution,011,,,,Batch,Sydney,,NC Sen.,,,,,,,,,,,,Contribution
