form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00438291,B70D11F72F6CD48D9873,,,ORG,ALASKA FEDERATION OF NATIVES,,,,,,3000 A STREET,SUITE 210,ANCHORAGE,AK,995034040,,,2024-09-24,1500.00,,EVENT SPONSORSHIP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B95B9A6981AB04E6CA31,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST.,STE. 1770,NEW ORLEANS,LA,70112,,,2024-07-02,200.30,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B2808AA4F92D543FEA77,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST.,STE. 1770,NEW ORLEANS,LA,70112,,,2024-08-02,180.90,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B9340611FB6324E31AC1,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST.,STE. 1770,NEW ORLEANS,LA,70112,,,2024-09-04,240.60,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BE9DB4C47DA3E4013875,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST.,STE. 1770,NEW ORLEANS,LA,70112,,,2024-09-30,20.30,,CREDIT CARD PROCESSING FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B8EE0763476B040C49F4,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-08-15,450.00,,SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B5FFC1BC1ACB545C0BE6,,,ORG,KENAI RIVER SPORTFISHING ASSOCIATION,,,,,,35093 KENAI SPUR HIGHWAY,,SOLDOTNA,AK,996697621,,,2024-09-12,1158.00,,EVENT SPONSORSHIP,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B1734A3D97FAB41B19C0,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE. 700,ALEXANDRIA,VA,22314,,,2024-07-01,1527.20,,ACCOUNTING/COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BBB288A8855B74E8BA9F,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE. 700,ALEXANDRIA,VA,22314,,,2024-07-24,1500.00,,ACCOUNTING/COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BEF467A8427BC470696E,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE. 700,ALEXANDRIA,VA,22314,,,2024-08-19,1500.00,,ACCOUNTING/COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BF1665ADD7EEF433CB60,,,ORG,"KOCH & HOOS, LLC",,,,,,901 N WASHINGTON ST,STE. 700,ALEXANDRIA,VA,22314,,,2024-09-24,1500.00,,ACCOUNTING/COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B38DEC0AF5FAC44C2BB2,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,222015420,,,2024-07-02,2656.20,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BC87A538C28D740549EC,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,222015420,,,2024-07-25,2662.40,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B84B6117695994AF1AF8,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,222015420,,,2024-08-16,150.00,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,B3D0ED809962D4456B7D,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,STE 200,ARLINGTON,VA,222015420,,,2024-09-24,162.86,,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00438291,BDA441966FA4242AB9FC,,,ORG,THE ENDICOTT GROUP,,,,,,124 16TH STREET SE,,WASHINGTON,DC,20003,,,2024-07-16,3500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
