form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00812727,500380752,,,ORG,NGP VAN Inc.,,,,,,1101 15th St NW,Ste 500,Washington,DC,200055006,,,2024-09-27,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500380753,,,ORG,NGP VAN Inc.,,,,,,1101 15th St NW,Ste 500,Washington,DC,200055006,,,2024-08-01,106.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500360793,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-07,0.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500380754,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-09-12,31.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500364394,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-04,316.04,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500374745,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,9.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500380755,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-08-12,31.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500380756,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-07-12,31.80,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500364387,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-21,0.99,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500380748,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-09-08,158.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00812727,500364388,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-07-28,0.99,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
