form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00365122,BA6079D74B4C04719A65,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-09-27,1000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00365122,B15C6819E5F874D5A96E,,,CCM,Nadler For Congress,,,,,,200 W 79th St,Apt 8N,New York,NY,100246215,P2024,,2023-09-14,2000.00,,Contribution to Committee,,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerry,,Rep.,,H,NY,12,,,,,,,,,
SB23,C00365122,BAD6D923EA23246AEA3D,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,432154616,P2024,,2023-09-27,1000.00,,Contribution to Committee,,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00365122,B064C1D3DF38D4C03B89,,,CCM,Friends For Gregory Meeks,,,,,,153-01 JAMAICA AVE.,SUITE 205,Jamaica,NY,114323921,P2024,,2023-09-27,2500.00,,Contribution to Committee,,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,,Rep.,,H,NY,05,,,,,,,,,
SB23,C00365122,BA49CD339BF6D4C48BC8,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,3337 N HULLEN ST,STE 301,METAIRIE,LA,700023455,P2024,,2023-09-25,2500.00,,Contribution to Committee,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,,
SB23,C00365122,B8E76F750460F461F901,,,CCM,CLIFF BENTZ FOR CONGRESS,,,,,,660 MORGAN AVE,,ONTARIO,OR,97914,P2024,,2023-09-25,1000.00,,Contribution to Committee,,C00725465,CLIFF BENTZ FOR CONGRESS,H0OR02127,Bentz,Cliff,,Rep.,,H,OR,02,,,,,,,,,
SB23,C00365122,BACDAD5556BB7427594E,,,CCM,David Scott For Congress,,,,,,PO Box 960821,,Riverdale,GA,302960821,P2024,,2023-09-27,1000.00,,Contribution to Committee,,C00369801,David Scott For Congress,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,,
SB23,C00365122,BF0832A22E5ED4F2A94A,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,421029639,P2024,,2023-09-14,2000.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00365122,BDB2253395FBA4ECDAAD,,,CCM,Committee To Re-Elect Henry Hank Johnson,,,,,,4153 Flat Shoals Pkwy,Ste 322,Decatur,GA,30034,P2024,,2023-09-12,1000.00,,Contribution to Committee,,C00418293,Committee To Re-Elect Henry Hank Johnson,H6GA04129,Johnson,Hank,,Rep.,Jr.,H,GA,04,,,,,,,,,
SB23,C00365122,B7D3F860BDFDA4742BC7,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-09-27,1000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
