form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B15210BA5F65C4038BD6,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2024,,2023-04-17,2500.00,,Direct Contribution / US House / IL-08,,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,,,H,IL,08,,,,,,,,,
SB23,C00068692,B46715F6519B04F1AA3A,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2023-04-17,2500.00,,Direct Contribution / US House / MO-08,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00068692,B1B94DAF9EB3142E6A5B,,,CCM,DIANA FOR CONGRESS,,,,,,PO BOX 7208,,KINGSPORT,TN,37664,P2024,,2023-04-17,2000.00,,Direct Contribution / US House / TN-01,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,,,H,TN,01,,,,,,,,,
SB23,C00068692,BDA92A6C07F79448FBAA,,,CCM,Katherine Clark For Congress,,,,,,PO Box 159,,Belmont,MA,024789998,P2024,,2023-04-05,2500.00,,Direct Contribution / US House / MA-05,,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,,
SB23,C00068692,B6C2F2716CFD446DC885,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-04-17,4000.00,,Direct Contribution / US House / WI-08,,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,,,H,WI,08,,,,,,,,,
SB23,C00068692,B02C746CB821A43D8B65,,,CCM,Judy Chu For Congress,,,,,,16633 Ventura Blvd # 1008,,Encino,CA,91436,P2024,,2023-04-17,2500.00,,Direct Contribution / US House / CA-28,,C00458125,Judy Chu For Congress,H0CA32101,Chu,Judy,,,,H,CA,28,,,,,,,,,
SB23,C00068692,BE1747E9370B34A17B54,,,CCM,Adrian Smith For Congress (C00412890),,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,P2024,,2023-04-17,1000.00,,Direct Contribution / US House / NE-03,,C00412890,Adrian Smith For Congress (C00412890),H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,,
SB23,C00068692,BDC2D707B7E874F8CA7A,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,P2024,,2023-04-17,1500.00,,Direct Contribution / US House / MS-02,,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,,,H,MS,02,,,,,,,,,
SB23,C00068692,B02D740E130EF4E9AB29,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO BOX 811,,MARION,IA,52302,P2024,,2023-04-17,1000.00,,Direct Contribution / US House / IA-02,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,,
SB23,C00068692,BD96FEFF911074581BFC,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,#539,Birmingham,MI,48009,P2024,,2023-04-17,2500.00,,Direct Contribution / US House / MI-11,,C00638650,Haley Stevens For Congress,H8MI11254,Stevens,Haley,,,,H,MI,11,,,,,,,,,
SB23,C00068692,B6D2D01C2A0DD4845A77,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,992100137,P2024,,2023-04-17,2500.00,,Direct Contribution / US House / WA-05,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,,,H,WA,05,,,,,,,,,
SB23,C00068692,B5D4F7BA7B34A44B3A89,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-04-20,2500.00,,Direct Contribution / US House / TX-28,,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,,,H,TX,28,,,,,,,,,
SB23,C00068692,BC7678631DA8D49B1ABB,,,PAC,American Innovation PAC,,,,,,"233 Pennsylvania Avenue, SE",Second Floor,Washington,DC,95758,O2023,Other,2023-04-17,2000.00,,Operating Fund / LPAC (Bera) / CA,,C00561779,American Innovation PAC,,,,,,,,,,,,,,,,,,
SB23,C00068692,B480976FC094A4596B81,,,PAC,Making a Responsible Stand for Households in America (MARSHA PAC),,,,,,P.O. Box 3241,,Brentwood,TN,370243241,O2023,Other,2023-04-17,5000.00,,Operating Fund / LPAC (Blackburn) / TN,,C00409276,Making a Responsible Stand for Households in America (MARSHA PAC),,,,,,,,,,,,,,,,,,
SB23,C00068692,B0750B10942D746AAA8C,,,PAC,Majority Committee PAC - MCPAC,,,,,,P.O. Box 10134,,Bakersfield,CA,933890134,O2023,Other,2023-04-17,5000.00,,Operating Fund / LPAC (McCarthy) / CA,,C00428052,Majority Committee PAC - MCPAC,,,,,,,,,,,,,,,,,,
