form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00486928,BBA02A29483824C49881,,,PTY,National Republican Senatorial Committee,,,,,,425 Second Street NE,,Washington,DC,200024914,O2024,Other,2024-04-18,-15000.00,,VOID of 2/8/2024 Contribution,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00486928,BFB30268F6DAE49A4B9B,,,CCM,NRCC,,,,,,320 1st St. SE,,Washington,DC,200031838,O2024,Other,2024-04-04,15000.00,,Contribution to Committee,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00486928,B6B507DB6C054493D82B,,,PTY,National Republican Senatorial Committee,,,,,,425 Second Street NE,,Washington,DC,200024914,O2024,Other,2024-04-18,15000.00,,Contribution to Committee,,C00027466,National Republican Senatorial Committee,,,,,,,,,,,,,,,,,,
SB23,C00486928,BC5E628DFE51D45EC9E0,,,COM,DCCC,,,,,,430 S. Capitol St. SE 2nd Fl.,,Washington,DC,200034024,O2024,Other,2024-04-04,15000.00,,Contribution to Committee,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00486928,BFB63F8AF2777409EA20,,,CCM,Friends of Rosa Delauro,,,,,,"129 Church St., Ste 818",,New Haven,CT,065102005,O2024,Convention ,2024-04-04,5000.00,,Contribution to Committee,,C00238865,Friends of Rosa Delauro,H0CT03072,DeLauro,Rosa,,,,H,CT,03,,,,,,,,,
SB23,C00486928,B8C3FC6EA744F456FBA7,,,CCM,Simpson for Congress,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,P2024,,2024-04-18,2500.00,,Contribution to Committee,,C00331397,Simpson for Congress,H8ID02064,Simpson,Mike,,,,H,ID,02,,,,,,,,,
SB23,C00486928,BAC25FA159E3642878E5,,,CCM,KAINE FOR VIRGINIA,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,P2024,,2024-04-04,5000.00,,Contribution to Committee,,C00495358,KAINE FOR VIRGINIA,S2VA00142,Kaine,Tim,,,,S,VA,,,,,,,,,,
SB23,C00486928,B228B3E1ECF2E4C7BBC4,,,PAC,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,O2024,Other,2024-04-04,5000.00,,Contribution to Committee,,C00480228,CONTINUING AMERICA'S STRENGTH AND SECURITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,B499781F78B364FE0BF3,,,PAC,All For Our Country Leadership PAC,,,,,,"611 Pennsylvania Ave, SE",,Washington,DC,200034303,O2024,Other,2024-04-04,5000.00,,Contribution to Committee,,C00629212,All For Our Country Leadership PAC,,,,,,,,,,,,,,,,,,
SB23,C00486928,BD01EA1235C094C4DAD7,,,PAC,WILD AND WONDERFUL PAC,,,,,,3538 SOUTH WAKEFIELD STREET,,ARLINGTON,VA,22206,O2024,Other,2024-04-04,5000.00,,Contribution to Committee,,C00489336,WILD AND WONDERFUL PAC,,,,,,,,,,,,,,,,,,
