form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00758789,500023920,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-05-26,65.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023930,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-06-05,89.04,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023931,,,ORG,Premier Political Compliance,,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2023-01-13,2402.50,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023922,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-06-26,50.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023932,,,ORG,Good Hands Consulting,,,,,,1340 N Brickyard Rd,Apt 8134,Columbia,SC,292238034,,,2023-01-04,12883.22,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023913,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-01-26,67.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023914,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-02-23,80.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023925,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-01-05,87.39,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023916,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-03-24,65.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023926,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-06,89.04,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023927,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-03-06,89.04,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023918,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-04-26,65.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023928,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-04-05,89.04,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00758789,500023929,,,ORG,Google Suite Workspace,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-05-05,89.04,0.00,Subscription,,,,,,,,,,,,,,,,,,,,
