form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00457754,BD30B97303BF14F6D913,,,CCM,Armstrong for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00670547,Armstrong for Congress,H8ND00096,Armstrong,Kelly,,,,H,ND,01,,,,,,,,,
SB23,C00457754,BD5FCBA31F7F84E9F960,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-06-26,2500.00,,Contribution to Committee,011,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,Bilirakis,Gus,,,,H,FL,12,,,,,,,,,
SB23,C00457754,BA3DDB131DBF04611B10,,,PAC,BLUE HEN FEDERAL PAC,,,,,,P.O. Box 15854,,Washington,DC,200030854,O2023,Other,2023-06-26,1000.00,,Contribution to Committee,011,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B56666CD9AE2045BFB76,,,CCM,CARLOS GIMENEZ FOR CONGRESS,,,,,,8616 Buckboard Drive,,Alexandria,VA,223082215,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00735985,CARLOS GIMENEZ FOR CONGRESS,H0FL26036,Gimenez,Carlos,,,,H,FL,28,,,,,,,,,
SB23,C00457754,BBC6A5E7505D04335ACB,,,CCM,COHEN FOR CONGRESS,,,,,,228 2nd Street SE,,Washington,DC,200031943,P2024,,2023-06-26,2000.00,,Contribution to Committee,011,C00318915,COHEN FOR CONGRESS,H6TN09068,Cohen,Steve,,,,H,TN,09,,,,,,,,,
SB23,C00457754,B51B83208DEAC49338E9,,,CCM,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,,,,,,"413 New Jersey Ave, SE",,Washington,DC,200034007,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00418293,COMMITTEE TO RE-ELECT HENRY HANK JOHNSON,H6GA04129,Johnson,Hank,,,Jr.,H,GA,04,,,,,,,,,
SB23,C00457754,BD3422490241A45199FE,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,"3213 Duke Street, Suite 700",,Alexandria,VA,223144533,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,Webster,Daniel,,,,H,FL,11,,,,,,,,,
SB23,C00457754,B8D59E7A3D0C742FCAA8,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO Box 15845,,Washington,DC,200030845,P2024,,2023-06-26,2000.00,,Contribution to Committee,011,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,,,H,FL,09,,,,,,,,,
SB23,C00457754,B9A0F846B41C64F5D978,,,PAC,DENALI PAC,,,,,,PO Box 65192,,Washington,DC,200355192,O2023,Other,2023-06-26,1000.00,,Contribution to Committee,011,C00387456,DENALI PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,B10C65C4F69634C478E4,,,PAC,DIRIGO PAC,,,,,,1020 N. Fairfax Street,Suite 201,Alexandria,VA,223142068,O2023,Other,2023-06-26,1000.00,,Contribution to Committee,011,C00391797,DIRIGO PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BCB1E402F758D4EC196C,,,CCM,GUY FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-06-26,2000.00,,Contribution to Committee,011,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,,
SB23,C00457754,B8573B98A3CCA4920881,,,PAC,HEARTLAND VALUES PAC,,,,,,PO Box 505,,Sioux Falls,SD,571010505,O2023,Other,2023-06-26,5000.00,,Contribution to Committee,011,C00409003,HEARTLAND VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00457754,BEBA88160FB1F4004953,,,PAC,Hoyers Majority Fund,,,,,,"1032 15th Street NW, Suite 247",,Washington,DC,200051502,O2023,Other,2023-06-26,2000.00,,Contribution to Committee,011,C00513002,Hoyers Majority Fund,,,,,,,,,,,,,,,,,,
SB23,C00457754,B5B04EBA0E993489FA82,,,CCM,HUDSON FOR CONGRESS,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00457754,B8E4713882046496C8A9,,,CCM,JIM JORDAN FOR CONGRESS,,,,,,P.O. Box 368,,Falls Church,VA,220400368,P2024,,2023-06-26,5000.00,,Contribution to Committee,011,C00416594,JIM JORDAN FOR CONGRESS,H6OH04082,Jordan,Jim,,,,H,OH,04,,,,,,,,,
SB23,C00457754,BB7EE452065AF4028AA1,,,PAC,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",,,,,,PO BOX 65322,,WASHINGTON,DC,20035,O2023,Other,2023-06-26,5000.00,,Contribution to Committee,011,C00617803,"JOBS, EDUCATION, & FAMILIES FIRST  JEFF PAC",,,,,,,,,,,,,,,,,,
SB23,C00457754,B2C5082FCDBC3496D96A,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,"600 Pennsylvania Avenue SE, #15180",,Washington,DC,200037508,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,,
SB23,C00457754,B74E8FF757365498EAA6,,,CCM,LAHOOD FOR CONGRESS,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-06-26,2000.00,,Contribution to Committee,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,,
SB23,C00457754,BCD60B5FFC89C49E2927,,,PAC,MORAN VICTORY COMMITTEE,,,,,,Broadmoor,1903 N Street,Belleville,KS,669352248,O2023,Other,2023-06-26,5000.00,,Contribution to Committee,011,C00616268,MORAN VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00457754,BFA9F46EB0F9B4960AB1,,,CCM,PETERS FOR MICHIGAN,,,,,,PO Box 15854,,Washington,DC,200030854,P2026,,2023-06-26,1000.00,,Contribution to Committee,011,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,,Sr.,S,MI,,,,,,,,,,
SB23,C00457754,B95844BADD5274F318F6,,,CCM,Pingree For Congress,,,,,,220 I Street NE,Suite 110,Washington,DC,200024365,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00433391           ,Pingree For Congress,H8ME01120,Pingree,Chellie,,,,H,ME,01,,,,,,,,,
SB23,C00457754,B8E6E798BBD0F4CF2AF2,,,CCM,Quigley for Congress,,,,,,660 Pennsylvania Ave SE #202,,Washington,DC,200034357,P2024,,2023-06-26,2500.00,,Contribution to Committee,011,C00457556,Quigley for Congress,H0IL05096,Quigley,Mike,,,,H,IL,05,,,,,,,,,
SB23,C00457754,BAFD7C607AF7A409D908,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,,,H,KS,03,,,,,,,,,
SB23,C00457754,BE719E74D947A4FC8B7D,,,CCM,Sinema for Arizona,,,,,,PO Box 15854,,Washington,DC,200030854,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00508804,Sinema for Arizona,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
SB23,C00457754,B2B245A7FA4E44DC79F0,,,CCM,SUSIE LEE FOR CONGRESS,,,,,,"5130 S Fort Apache Rd, Ste 215-382",,Las Vegas,NV,891481732,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00655613,SUSIE LEE FOR CONGRESS,H8NV03200,Lee,Susie,,,,H,NV,03,,,,,,,,,
SB23,C00457754,BC9715E5F8A394F44930,,,CCM,TEXANS FOR JODEY ARRINGTON,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2023-06-26,1000.00,,Contribution to Committee,011,C00588657,TEXANS FOR JODEY ARRINGTON,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,,
SB23,C00457754,BA627745121174295BF3,,,CCM,Titus for Congress,,,,,,PO Box 72454,,Las Vegas,NV,891702454,P2024,,2023-06-26,2500.00,,Contribution to Committee,011,C00499467,Titus for Congress,H8NV03036,Titus,Dina,,,,H,NV,01,,,,,,,,,
SB23,C00457754,BE82A1727E0EB458B96F,,,CCM,CHRIS PAPPAS FOR CONGRESS,,,,,,PO BOX 313,,MANCHESTER,NH,03105,P2024,,2023-06-27,1000.00,,Contribution to Committee,011,C00660464,CHRIS PAPPAS FOR CONGRESS,H8NH01210,Pappas,Chris,,,,H,NH,01,,,,,,,,,
SB23,C00457754,B9755B759FF1A48D7B7A,,,PAC,TURNER VICTORY FUND,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2023,Other,2023-06-30,1000.00,,Contribution to Committee,011,C00611962,TURNER VICTORY FUND,,,,,,,,,,,,,,,,,,
