form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00858100,500081300,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-06-28,107.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081290,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-12,78.34,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081331,,,ORG,"Polijams, LLC",,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-06-03,1000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068861,,,ORG,Price House Consulting,,,,,,2909 Methodist Church Rd,,Mullins,SC,295747070,,,2024-04-12,2000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081291,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-19,65.61,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081332,,,ORG,Price House Consulting,,,,,,2909 Methodist Church Rd,,Mullins,SC,295747070,,,2024-05-31,2000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068862,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-14,121.35,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081292,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-26,93.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081333,,,ORG,Price House Consulting,,,,,,2909 Methodist Church Rd,,Mullins,SC,295747070,,,2024-06-14,2000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068863,,,ORG,"Modulation Media, LLC",,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-04-15,2500.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081293,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-31,105.36,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081334,,,ORG,Nielsen Merksamer Parrinello Gross & Leoni LLP,,,,,,2350 Kerner Blvd,Ste 250,San Rafael,CA,949015596,,,2024-06-28,1656.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068864,,,ORG,"Polijams, LLC",,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-04-15,1000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081294,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-02,27.90,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081335,,,ORG,Spruce Street Compliance,,,,,,PO Box 22611,,Philadelphia,PA,191102611,,,2024-06-28,5051.22,0.00,Compliance Consulting and Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068865,,,ORG,Candlemore Media Group,,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-04-15,2000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081285,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-07,137.30,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081295,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-09,112.74,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068866,,,ORG,Nielsen Merksamer Parrinello Gross & Leoni LLP,,,,,,2350 Kerner Blvd,Ste 250,San Rafael,CA,949015596,,,2024-04-15,2160.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081286,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-21,56.36,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081296,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-16,91.65,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500068867,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-04-26,153.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081287,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-28,160.24,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081297,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-23,177.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081288,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-04-30,34.72,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081298,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-06-30,589.87,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081289,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-05-05,41.77,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500081299,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-05-24,108.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
