form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00615344,SB21B.14076,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-04-14,65.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14080,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-05-15,65.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14084,,,ORG,Constant Contact,,,,,,110 K St NW,,Washington,DC,20005,,,2023-06-14,65.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14077,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-04-26,500.00,,Data Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14078,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-04-26,500.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14081,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-05-25,250.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14082,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-05-25,250.00,,Data Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14086,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-06-25,250.00,,Fundraising,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14087,,,ORG,"District List Company, LLC.",,,,,,3100 Clarendon Blvd. #200,,Arlington,VA,22102,,,2023-06-27,250.00,,Data Management,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14073,,,ORG,Rookery Bay Advisory,,,,,,PO Box 100306,,Arlington,VA,22201,,,2023-04-17,450.00,,Accounting Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00615344,SB21B.14088,,,ORG,Weebly,,,,,,460 Bryant Street,,San Francisco,CA,94107,,,2023-06-30,194.20,,Fundraising,,,,,,,,,,,,,,,,,,,,
