form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00444430,SB21B.7659,,,ORG,BancFirst,,,,,,PO Box 26788,,Oklahoma City,OK,731260788,,,2023-11-01,17.62,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7663,,,ORG,BancFirst,,,,,,PO Box 26788,,Oklahoma City,OK,731260788,,,2023-12-01,17.62,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7557,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-07-13,17.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7568,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-08-29,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7569,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-08-31,17.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7590,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-09-08,72.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7591,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-09-13,1.75,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7604,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-10-05,35.15,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7605,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-10-13,1.75,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7649,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-07,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7651,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-13,1.75,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7652,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-14,87.65,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7653,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-15,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7654,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-16,196.35,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7655,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-17,29.30,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7656,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-21,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7657,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-11-24,14.80,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00444430,SB21B.7661,,,ORG,Square Inc.,,,,,,"1445 Market St, Suite 600",,San Francisco,CA,94103,,,2023-12-13,1.75,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
