form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024968,49588824,,,PAC,BRIDGE PAC,,,,,,"499 South Capitol St., SW",Suite 114,Washington,DC,20003,,,2023-12-04,5000.00,0.00,Committee Contribution,011,,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49588825,,,PAC,Continuing America's Strength and Security PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,,,2023-12-04,5000.00,0.00,Committee Contribution,011,,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49588826,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2024,,2023-12-04,2500.00,0.00,Candidate Contribution,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman-Schultz,Debbie,,Rep.,,H,FL,23,,,,,,,,Candidate Contribution
SB23,C00024968,49591738,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2024,,2023-12-05,2000.00,0.00,Candidate Contribution,011,C00817932,Langworthy For Congress,H2NY23228,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,Candidate Contribution
SB23,C00024968,49596027,,,CCM,Evan Low For Congress,,,,,,"1700 Tribute Road, Ste. 201",,Sacramento,CA,95812,P2024,,2023-12-07,5000.00,0.00,Candidate Contribution,011,C00858969,Evan Low For Congress,,Low,Evan,,,,H,CA,16,,,,,,,,Candidate Contribution
SB23,C00024968,49600615,,,CCM,Chris Pappas For Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2023-12-12,2500.00,0.00,Candidate Contribution,011,C00660464,Chris Pappas For Congress,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,Candidate Contribution
SB23,C00024968,49600616,,,CCM,Bergman for Congress,,,,,,N5070 Cisco Lake Road,,Watersmeet,MI,49969,G2024,,2023-12-12,2500.00,0.00,Candidate Contribution,011,C00614214,Bergman for Congress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,Candidate Contribution
SB23,C00024968,49600617,,,CCM,Bonamici For Congress,,,,,,PO Box 1632,,Beaverton,OR,97075,P2024,,2023-12-12,2500.00,0.00,Candidate Contribution,011,C00500421,Bonamici For Congress,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,Candidate Contribution
SB23,C00024968,49600627,,,CCM,"Sheila Cherfilus McCormick For Congress, Inc",,,,,,4577 North Nob Hill Rd,Suite 203,Sunrise,FL,33351,P2024,,2023-12-12,2500.00,0.00,Candidate Contribution,011,C00677492,"Sheila Cherfilus McCormick For Congress, Inc",H8FL20032,Cherfilus-McCormick,Sheila,,Rep.,,H,FL,20,,,,,,,,Candidate Contribution
SB23,C00024968,49600634,,,PAC,E-PAC,,,,,,P.O. Box 500,,Glen Falls,NY,12801,,,2023-12-12,5000.00,0.00,Committee Contribution,011,C00570945,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49600921,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-12-12,-2500.00,0.00,Void - Kansans For Laturner,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,Void - Kansans For Laturner
SB23,C00024968,49600922,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-12-12,2500.00,0.00,Candidate Contribution,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,Candidate Contribution
SB23,C00024968,49600923,,,PAC,American Revival PAC,,,,,,"228 S. Washington St., Ste. 115",,Alexandria,VA,22314,,,2023-12-12,5000.00,0.00,Committee Contribution,011,C00639229,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,49600924,,,CCM,Julia Letlow For Congress,,,,,,905 Julia St,,Rayville,LA,71269,P2024,,2023-12-12,2000.00,0.00,Candidate Contribution,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,,,H,LA,05,,,,,,,,Candidate Contribution
SB23,C00024968,49600925,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-12-12,2000.00,0.00,Candidate Contribution,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,,,H,LA,06,,,,,,,,Candidate Contribution
SB23,C00024968,49600926,,,CCM,Self For Congress,,,,,,550 North Central Expressway,#1920,McKinney,TX,75070,P2024,,2023-12-12,2000.00,0.00,Candidate Contribution,011,C00791293,Self For Congress,H2TX03290,Self,Keith,,Rep.,,H,TX,03,,,,,,,,Candidate Contribution
SB23,C00024968,49615924,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,P2024,,2023-12-14,2500.00,0.00,Candidate Contribution,011,,,,Stauber,Pete,,,,H,MN,08,,,,,,,,Candidate Contribution
SB23,C00024968,49615925,,,PAC,Badlands PAC,,,,,,PO Box 26141,,Alexandria,VA,22313,,,2023-12-14,5000.00,0.00,Committee Contribution,011,C00543207,,,,,,,,,,,,,,,,,,Committee Contribution
