form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00066472,64A1FBFCC7D3018CCD3,,,COM,Amber Arlint for SD House,,,,,,8605 S Regent Park Dr,,Sioux Falls,SD,57108,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,D8D15DD6DFD4F82DC8B,,,COM,Bartels For House,,,,,,1244 N Maple,,Watertown,SD,57201,,,2023-09-11,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,72DEF8FF71D2CB092E7,,,COM,Becky Beard for Senate,,,,,,P.O. Box 85,,Elliston,MT,59728,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,D8D92FF9A9FAB5C643D,,,COM,Buttrey for Montana Campaign,,,,,,708 Central Avenue,,Great Falls,MT,59401,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,3A99974B0CF09B0D0BB,,,COM,Committee to Elect Amy Regier,,,,,,164 Parkridge Drive,,Kalispell,MT,59901,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,F3DE5EE555A6FAE9269,,,COM,Connie Keogh for State House,,,,,,P.O. Box 7542,,Missoula,MT,59807,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,85CF219F228A61CA8D5,,,COM,Crabtree for SD,,,,,,115 Woodland Drive,,Madison,SD,57042,,,2023-09-11,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,E589D90C22AD67B9A31,,,COM,David Wheeler for Senate,,,,,,P.O. Box 1363,,Huron,SD,57350,,,2023-09-11,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,FA551F749147EF9F893,,,COM,Derek J. Harvey for Senate,,,,,,P.O. Box 3111,,Butte,MT,57901,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,6BCA74F3073DCAAFC08,,,COM,Diedrich for Senate,,,,,,4884 Cliff Dr.,,Rapid City,SD,57702,,,2023-09-11,200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,EFD915A1D86D0BFEA53,,,COM,Drury for District 32,,,,,,1 Wyoming St,,Rapid City,SD,57701,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,40FDD467BB766775E60,,,COM,Friends of Taylor Rehfeldt,,,,,,2525 East Old Orchard Trail,,Sioux Falls,SD,57103,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,3A7A40E951FDBC1C80F,,,COM,Friends of Will Mortenson,,,,,,P.O. Box 190,,Fort Pierre,SD,57532,,,2023-09-11,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,66FB7C593C0D1BE930F,,,COM,Gary Cammack For SD House,,,,,,PO Box 100,,Union Center,SD,57787,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,F2E4406EF65B87A83FA,,,COM,George Nikolakakos for State House,,,,,,47 Granite Hill Lane,,Great Falls,MT,59405,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,5839D0B92E4E228D5D1,,,COM,Helene Duhamel for South Dakota,,,,,,1622 West Blvd.,,Rapid City,SD,57701,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,0D6760B0F62A87DCB8D,,,COM,Jennifer Lynch for State House,,,,,,1312 Hobson Avenue,,Butte,MT,59701,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,8D8FBF31BFD382B48C3,,,COM,Jessica Bahmuller for South Dakota,,,,,,PO Box 522,,Alexandria,SD,57311,,,2023-09-11,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,E1E8F08E1C320389E1D,,,COM,Jonathan Karlen for State House,,,,,,P.O. Box 2960,,Missoula,MT,59806,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,6F63CE142B50AAFA090,,,COM,Julie Dooling for Montana Legislature,,,,,,PO Box 398,,Townsend,MT,59644,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,E9ED466298EEC33DFF4,,,COM,Katie Sullivan for State House,,,,,,P.O. Box 7853,,Missoula,MT,59807,,,2023-09-05,100.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
