form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00066472,818C58EA7F4D0EEEE94,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-05,64.08,,BoA CC Fees 09-05-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,D285227F7DB33D3E4CC,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-05,52.04,,Merchant CC Fees 09-05-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,9641A50172E71BCD6D1,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-06,10.61,,Merchant CC Fees 09-06-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,4A59F7FF43014B2210B,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-07,145.48,,Merchant CC Fees 09-07-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,CA01CB397D4F2ADAFBB,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-08,58.78,,Merchant CC Fees 09-08-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,3519F40E0C37F2865B7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-11,2.76,,Merchant CC Fees 09-11-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C38E878E2D15E1982B3,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-12,17.60,,Merchant CC Fees 09-12-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,B0B6BFC09CD3AD27705,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-14,43.84,,Merchant CC Fees 09-14-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,239E4EEC94588131A63,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-15,1.69,,Merchant CC Fees 09-15-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,C761731CFB56DD953B7,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-19,5.65,,Merchant CC Fees 09-19-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,E49C2A5A30FA2C0144E,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-22,11.10,,Merchant CC Fees 09-22-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,AD723E0D48E18C5E328,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-25,19.18,,Merchant CC Fees 09-25-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,D1B570200BEE8291293,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-26,15.44,,Merchant CC Fees 09-26-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,EEAC35211E11B74D6B6,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-27,3.38,,Merchant CC Fees 09-27-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,8371C23B4C94F1092BD,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-28,3.38,,Merchant CC Fees 09-28-2023,001,,,,,,,,,,,,,,,,,,,
SB21B,C00066472,2F86E15C4E5E57735DD,,,ORG,Bank of America,,,,,,"135 S LaSalle Street, 7th Floor",,Chicago,IL,60603,,,2023-09-29,2.90,,Merchant CC Fees 09-29-2023,001,,,,,,,,,,,,,,,,,,,
