form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00341396,500051314,,,ORG,202 Consulting Solutions LLC,,,,,,412 N 45Th St,Apt 202,Seattle,WA,981036464,,,2023-08-28,35344.32,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051313,,,ORG,202 Consulting Solutions LLC,,,,,,412 N 45Th St,Apt 202,Seattle,WA,981036464,,,2023-11-14,9944.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051328,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-07-10,214.87,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051327,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-07-24,3791.35,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051325,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-08-07,80468.29,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051324,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-08-14,4970.24,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051323,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-08-15,25459.34,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051332,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-08-17,64708.00,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051322,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-08-28,334.17,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051320,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-09-05,22640.19,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051319,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-09-13,6187.50,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051318,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-09-18,12886.87,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500051317,,,ORG,"A.B. Data, LTD.",,,,,,PO Box 170062,,Milwaukee,WI,532178000,,,2023-10-03,1040.15,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
