form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383976,17863499,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,Box 137,,Spokane,WA,99210,G2023,,2023-10-24,5000.00,0.00,Online Campaign Contribution via American Express,011,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,Rodgers Cathy,McMorris,,,,H,WA,05,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863500,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,G2023,,2023-12-06,5000.00,0.00,Online Campaign Contribution via American Express,011,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Krysten,,Sen.,,S,AZ,,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863501,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,G2023,,2023-12-04,5000.00,0.00,Online Campaign Contribution via American Express,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863502,,,PAC,CMR POLITICAL ACTION COMMITTEE,,,,,,PO BOX 2485,,Springfield,VA,22152,,,2023-12-06,5000.00,0.00,Online Campaign Contribution via American Express,011,,,,,,,,,,,,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863503,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,P2024,,2023-12-08,5000.00,0.00,Online Campaign Contribution via American Express,011,C00543967,Buddy Carter For Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863504,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-11-20,4000.00,0.00,Online Campaign Contribution via American Express,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,S. Brett,,,,H,KY,02,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863505,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,P2024,,2023-11-02,2500.00,0.00,Online Campaign Contribution via American Express,011,C00509968,Cartwright For Congress,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863506,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,P2024,,2023-11-08,2500.00,0.00,Online Campaign Contribution via American Express,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863507,,,CCM,Reddy for Kansas,,,,,,PO Box 15804,,Lenexa,KS,66285,P2024,,2023-11-08,2500.00,0.00,Online Campaign Contribution via American Express,011,,,,Reddy,Prasanth,,,M.D.,H,KS,03,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863508,,,CCM,Curtis For Congress,,,,,,"370 East South Temple, Suite 580",,Salt Lake City,UT,84111,P2024,,2023-12-06,2500.00,0.00,Online Campaign Contribution via American Express,011,C00647339,Curtis For Congress,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863509,,,CCM,Rogers for Senate,,,,,,PO Box 132,,St. Joseph,MI,495464908,P2024,,2023-12-18,2500.00,0.00,Online Campaign Contribution via American Express,011,,,,Rogers,Michael,J,,,S,MI,,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863510,,,CCM,Rogers for Senate,,,,,,PO Box 132,,St. Joseph,MI,495464908,P2024,,2023-12-22,2500.00,0.00,Online Campaign Contribution via American Express,011,,,,Rogers,Michael,J,,,S,MI,,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863511,,,CCM,Kyle Hill for Congress,,,,,,PO BOX 635,,PORT JEFFERSON,NY,11777,P2024,,2023-12-30,2500.00,0.00,Online Campaign Contribution via American Express,011,,,,Hill,Kyle,,,,H,NY,00,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863512,,,CCM,Kat For Congress,,,,,,5200 Nw 43rd St Ste 102-180,,Gainesville,FL,32606,P2024,,2023-11-14,2000.00,0.00,Online Campaign Contribution via American Express,011,C00730895,Kat For Congress,H0FL03175,Cammack,Kathryn,,Rep.,,H,FL,03,,,,,,,,Online Campaign Contribution via American Express
SB23,C00383976,17863513,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2023,,2023-11-21,1000.00,0.00,Online Campaign Contribution via American Express,011,C00741090,Diana For Congress,H0TN01118,Harshbarger,Diana,,,,H,TN,01,,,,,,,,Online Campaign Contribution via American Express
