form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00358663,1B13F21B1C1C6320F8E,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,P2024,,2024-06-15,2500.00,,2024 Primary,011,C00495846,,H2MO02102,Wagner,Ann,Louise,,,H,MO,02,,,,,,,,
SB23,C00358663,6280ECC5B1E380E5871,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,63022,G2024,,2024-06-15,5000.00,,2024 General,011,C00495846,,H2MO02102,Wagner,Ann,Louise,,,H,MO,02,,,,,,,,
SB23,C00358663,F1D9FA4B1CE4D173ADF,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-06-15,3000.00,,2024 General,011,C00706267,,H0IA01174,Hinson,Ashley,,,,H,IA,02,,,,,,,,
SB23,C00358663,CE70FD27F1FE4C7D1F9,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2024-06-26,2500.00,,2024 General,011,C00577999,,S4IN00196,Banks,Jim,E.,,,S,IN,,,,,,,,,
SB23,C00358663,CA74D9BCB7614A43392,,,PAC,Bill PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00412288,Bill PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,1979948B38EED2EC504,,,PAC,Bold Active Conservatives Of Nebraska PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00647420,Bold Active Conservatives Of Nebraska PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,135FBEF8F4D9397935A,,,PAC,Building Opportunities For A Stronger Tomorrow B.O.S.T. PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00629832,Building Opportunities For A Stronger Tomorrow B.O.S.T. PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,383123F2199AE23C5EB,,,CCM,Carey For Congress,,,,,,PO Box 16032,,Columbus,OH,43216,G2024,,2024-06-15,2500.00,,2024 General,011,C00779603,,H2OH15228,Carey,Mike,,,,H,OH,15,,,,,,,,
SB23,C00358663,67429BA34193AAC3441,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,G2024,,2024-06-15,5000.00,,2024 General,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00358663,8AB4C6DABF2FDCD069F,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2024-06-15,3000.00,,2024 Primary,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00358663,A0B42399D9A23BB2C2A,,,PAC,Congressional Leadership Fund,,,,,,"1747 PENNSYLVANIA AVENUE, NW",5TH FLOOR,WASHINGTON,DC,20006,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00504530,Congressional Leadership Fund,,,,,,,,,,,,,,,,,
SB23,C00358663,899242DFEDD4F9FD253,,,PAC,Cool PAC,,,,,,610 S Boulevard,,Tampa,FL,33606,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00525592,Cool PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,67D1C460EB548105FE3,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,P2024,,2024-06-15,5000.00,,2024 Primary,011,C00559393,,H4WA04104,Newhouse,Daniel,Milton,,,H,WA,04,,,,,,,,
SB23,C00358663,49D2B3DB2689E3FA79B,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,G2024,,2024-06-15,5000.00,,2024 General,011,C00559393,,H4WA04104,Newhouse,Daniel,Milton,,,H,WA,04,,,,,,,,
SB23,C00358663,03203CACD5320AD8795,,,CCM,Daniel Webster For Congress,,,,,,PO Box 1007,,Webster,FL,33597,P2024,,2024-06-15,4000.00,,2024 Primary,011,C00481911,,H0FL08208,Webster,Daniel,Alan,,,H,FL,11,,,,,,,,
SB23,C00358663,9CD17034E1FF09C46CD,,,CCM,Daniel Webster For Congress,,,,,,PO Box 1007,,Webster,FL,33597,G2024,,2024-06-15,5000.00,,2024 General,011,C00481911,,H0FL08208,Webster,Daniel,Alan,,,H,FL,11,,,,,,,,
SB23,C00358663,8B7CE60A9B813A2741B,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,G2024,,2024-06-01,2000.00,,2024 General,011,C00600718,,H6OH08315,Davidson,Warren,,,,H,OH,08,,,,,,,,
SB23,C00358663,453C2D7A44830FD6086,,,PAC,Defending America's Values Everywhere PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00497594,Defending America's Values Everywhere PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,444F32F6FFE793A70BB,,,PAC,Defending The American Dream PAC,,,,,,2211 E Highland Ave,Ste 210,Phoenix,AZ,85016,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00822833,Defending The American Dream PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,B6315F69B2DE640EE38,,,PAC,Democrats Reshaping America (DREAMPAC),,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Contribution,2024-06-01,2500.00,,2024 Contribution,011,C00423079,Democrats Reshaping America (DREAMPAC),,,,,,,,,,,,,,,,,
SB23,C00358663,07824A76D393A091D93,,,CCM,Desposito For New York,,,,,,PO Box 188,,Island Park,NY,11558,G2024,,2024-06-15,5000.00,,2024 General,011,C00809426,,H2NY04277,D'Esposito,Anthony,P.,,,H,NY,04,,,,,,,,
SB23,C00358663,1ADC4977422155C66D9,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-06-15,2500.00,,2024 General,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00358663,75556152D056AFDE72B,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-06-15,2500.00,,2024 General,011,C00575167,,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00358663,C2749A54B32FD932BCE,,,PAC,Dreamakers PAC,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00819102,Dreamakers PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,5801283ABB9AE99B046,,,PAC,Empire Strike PAC,,,,,,PO Box 183,,Hudson,WI,54016,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00814897,Empire Strike PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,404AA1279522AFDC623,,,PAC,Eureka Political Action Committee,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00390161,Eureka Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00358663,54E210C40FF1D9C0268,,,PAC,Fight On PAC,,,,,,PO Box 811,,Marion,IA,52302,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00762328,Fight On PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,8036CE6F95C25788152,,,PAC,Forever Youth Organization Utilizing A New Generation PAC,,,,,,9460 Tegner Rd,,Hilmar,CA,95324,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00683508,Forever Youth Organization Utilizing A New Generation PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,A91665FC74F8B5CEE3C,,,CCM,Friends Of David Schweikert,,,,,,8175 E Evans Rd,Unit 13176,Scottsdale,AZ,85267,G2024,,2024-06-15,5000.00,,2024 General,011,C00540617,,H4AZ06045,Schweikert,David,,,,H,AZ,01,,,,,,,,
SB23,C00358663,2B3C1F12B5C58FFD46B,,,PAC,Honor Courage Commitment PAC,,,,,,11613 HUEBNER,,SAN ANTONIO,TX,78248,O2024,Contribution,2024-06-15,5000.00,,2024 Contribution,011,C00755173,Honor Courage Commitment PAC,,,,,,,,,,,,,,,,,
SB23,C00358663,FB27A82B07417CAA980,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-06-15,5000.00,,2024 General,011,C00257337,,H2CA37023,Calvert,Kenneth,S.,,,H,CA,41,,,,,,,,
SB23,C00358663,AA4AAAA45FE709F66E5,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,G2024,,2024-06-01,2500.00,,2024 General,011,C00575050,,H6IL18088,LaHood,Darin,M.,,,H,IL,16,,,,,,,,
SB23,C00358663,91B9972256B6735E225,,,CCM,"Lawler For Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2024-06-01,2500.00,,2024 Primary,011,C00815415,,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00358663,55C50908BA24AC94ED2,,,CCM,"Lawler For Congress, Inc.",,,,,,PO Box 87,,South Salem,NY,10590,G2024,,2024-06-15,5000.00,,2024 General,011,C00815415,,H2NY17162,Lawler,Michael,V.,,,H,NY,17,,,,,,,,
SB23,C00358663,17172F329358E92A9F4,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 SE 172nd Ave,Ste 166,Happy Valley,OR,97086,G2024,,2024-06-15,5000.00,,2024 General,011,C00784520,,H2OR05209,Chavez-DeRemer,Lori,,,,H,OR,05,,,,,,,,
SB23,C00358663,6A655D85FB29BB77E67,,,CCM,Marc For US Inc.,,,,,,PO Box 219,,Leeds,NY,12451,G2024,,2024-06-15,5000.00,,2024 General,011,C00789586,,H2NY19127,Molinaro,Marcus,J.,,,H,NY,19,,,,,,,,
SB23,C00358663,9705CE9801B1D9CDD3D,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-06-15,5000.00,,2024 General,011,C00704981,,H0CA48198,Steel,Michelle,Park,,,H,CA,45,,,,,,,,
SB23,C00358663,6FC0902BD3879563B39,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,G2024,,2024-06-15,5000.00,,2024 General,011,C00546499,,H4IL12060,Bost,Michael,J.,,,H,IL,12,,,,,,,,
SB23,C00358663,A37FFEB2CCD45845AA2,,,CCM,Mike Kelly For Congress,,,,,,PO Box 476,,Lyndora,PA,16045,G2024,,2024-06-15,2500.00,,2024 General,011,C00474189,,H0PA03271,Kelly,G. Mike,J.,,,H,PA,16,,,,,,,,
SB23,C00358663,25F554390E1556EBDA1,,,CCM,Miller-Meeks For Congress,,,,,,PO Box 33,,Ottumwa,IA,52501,G2024,,2024-06-15,5000.00,,2024 General,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,
