form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00073056,SB21B.45608,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,1101.10,,Reimbursement Incentive Gifts Sept 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45609,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,103.94,,Reimbursement Incentive Gift Postage Sept 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45610,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,4.63,,Reimbursement Misc Postage Sept 2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45612,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,1662.99,,Reimbursement Incentive Gifts Oct 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45613,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,196.75,,Reimbursement Incentive Gifts Postage Oct 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45614,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,10.45,,Reimbursement Misc. Postage Oct 2024,001,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45615,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,1745.49,,Reimbursement Incentive Gifts Nov 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45616,,,ORG,IOMM&P,,,,,,700 Maritime Blvd. Suite B,,Linthicum Heights,MD,21090,,,2024-12-13,91.10,,Reimbursement Incentive Gift Postage Nov 2024,003,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45602,,,ORG,MM&P Federal Credit Union,,,,,,700 Maritime Blvd,Suite B,Linthicum Heights,MD,21090,,,2024-11-30,24.45,,Bank Charges,001,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45603,,,ORG,MM&P Federal Credit Union,,,,,,700 Maritime Blvd,Suite B,Linthicum Heights,MD,21090,,,2024-11-30,278.20,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45605,,,ORG,MM&P Federal Credit Union,,,,,,700 Maritime Blvd,Suite B,Linthicum Heights,MD,21090,,,2024-12-31,21.85,,Bank Charges,001,,,,,,,,,,,,,,,,,,,
SB21B,C00073056,SB21B.45606,,,ORG,MM&P Federal Credit Union,,,,,,700 Maritime Blvd,Suite B,Linthicum Heights,MD,21090,,,2024-12-31,150.21,,Merchant Fees,001,,,,,,,,,,,,,,,,,,,
