form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00268904,BDCB1815E2C3445AA9A9,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-10-09,1000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00268904,BDC32E6DDD9A8476AA6B,,,CCM,Texans for Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,P2024,,2023-10-09,2500.00,,Contribution to Committee,,C00588657 ,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,,
SB23,C00268904,B5CD20286997640DF8B8,,,CCM,FRIENDS OF KELLEN CURRY,,,,,,209 GLEN COVE RD,SUITE 630,CARLE PLACE,NY,11514,P2024,,2023-10-09,1000.00,,Contribution to Committee,,C00836585,FRIENDS OF KELLEN CURRY,H4NY03085,Curry,Kellen,,,,H,NY,03,,,,,,,,,
SB23,C00268904,B51F40BFDEA3E483D9FE,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,Syracuse,NY,132203580,P2024,,2023-10-09,1000.00,,Contribution to Committee,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00268904,B97C2C55B3BB540FDB2E,,,CCM,Dr Brian Babin for Congress,,,,,,PO Box 159,,Woodville,TX,759790159,P2024,,2023-10-09,2000.00,,Contribution to Committee,,C00553859,Dr Brian Babin for Congress,H6TX02079,Babin,Brian,,Rep.,,H,TX,36,,,,,,,,,
SB23,C00268904,B52ACD1908DE648B48E9,,,CCM,"MARK ALFORD FOR CONGRESS, INC.",,,,,,PO BOX 1428,,RAYMORE,MO,64083,P2024,,2023-10-30,1000.00,,Contribution to Committee,,C00792598,"MARK ALFORD FOR CONGRESS, INC.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,,
SB23,C00268904,BCA8688D168474E248D4,,,CCM,VAN ORDEN FOR CONGRESS,,,,,,PO BOX 565,,PRAIRIE DU CHIEN,WI,53821,P2024,,2023-10-09,1000.00,,Contribution to Committee,,C00742007,VAN ORDEN FOR CONGRESS,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,,
SB23,C00268904,BB5512859F58745F192B,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-10-30,2000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00268904,B95F7FE31E92145D7BC7,,,PAC,SHOW-ME POLITICAL ACTION COMMITTEE,,,,,,2345 GRAND BLVD.,SUITE 2800,Kansas City,MO,641082612,O2023,Other,2023-10-30,1000.00,,Contribution to Committee,,C00410621,SHOW-ME POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00268904,B98CE3C4467A34CC88E3,,,PAC,HONOR COURAGE COMMITMENT PAC,,,,,,11613 HUEBNER,,San Antonio,TX,782301293,O2023,Other,2023-10-30,5000.00,,Contribution to Committee,,C00755173,HONOR COURAGE COMMITMENT PAC,,,,,,,,,,,,,,,,,,
