form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00093963,11228CEE947C841CA9F,,,COM,Bousselot for Iowa,,,,,,4003 SW 4th St,,Ankeny,IA,50023,,,2024-09-24,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,4A7830D83544AE1D07D,,,COM,Citizens for Pat Grassley,,,,,,30601 Deer Trail Drive,,New Hartford,IA,50660,,,2024-09-24,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,D72E41D49DBF7804FD4,,,COM,Dan Dawson for State Senate,,,,,,213 Upland Drive,,Council Bluff,IA,51503,,,2024-09-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,C94BDE479AD52E50B61,,,COM,Dawn Driscoll for State Senate,,,,,,2405 K Ave,,Williamsburg,IA,52361,,,2024-09-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,9C0AEBC5AB3263D16AF,,,COM,Friends of Whitver,,,,,,2001 NW Kelsey Lynn Circle,,Grimes,IA,50111,,,2024-09-24,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,376A413A1C9562C1E81,,,COM,Jennifer Konfrst for Iowa,,,,,,6518 Northwest Drive,,Windsor Heights,IA,50324,,,2024-09-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,F64E2D12400E0CB14A6,,,COM,Kim Reynolds for Iowa,,,,,,P.O. Box 1775,,Des Moines,IA,50305,,,2024-09-09,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,E173D3CC02F7E4190B7,,,COM,People for Pam Jochum,,,,,,2368 Jackson St.,,Dubuque,IA,52001,,,2024-09-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,CEBF8369644E4F6DE75,,,COM,Sinclair for Iowa,,,,,,1255 King Rd.,,Allerton,IA,50008,,,2024-09-24,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00093963,39273992932B376C4C4,,,COM,Win With Windschitl,,,,,,2912 Light Breeze Ln.,,Missouri Valley,IA,51555,,,2024-09-24,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
