form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00060707,B892037,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,650.00,,Reimbursement for June 2024 Rent Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892038,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,5741.49,,Reimbursement for June 2024 Salaries Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892039,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,0.71,,Reimbursement for June 2024 postage Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892040,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,189.67,,Reimbursement for June 2024 Bank Charges Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892041,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,579.70,,Reimbursement for June 2024 Administrative Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892042,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,650.00,,Reimbursement for July 2024 Rent Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892043,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,0.34,,Reimbursement for July 2024 printing Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892044,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,1.94,,Reimbursement for July 2024 postage Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892045,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,381.02,,Reimbursement for July 2024 Administrative Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892047,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,650.00,,Reimbursement for August 2024 Rent Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892048,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,420.74,,Reimbursement for August 2024 Salaries Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892049,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,0.24,,Reimbursement for August 2024 printing Expense,001,,,,,,,,,,, ,,,,,,,,
SB21B,C00060707,B892050,,,ORG,"NASW, Inc.",,,,,,750 First St. NE Ste 800,,Washington,DC,20002,O2024,Not Applicable,2024-10-30,4.14,,Reimbursement for August 2024 postage Expense,001,,,,,,,,,,, ,,,,,,,,
