form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039461,SB23.17923,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,99503,P2026,,2024-09-11,3000.00,,2026 Primary,,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,00,,,,,,,,
SB23,C00039461,SB23.17924,,,CCM,ALASKANS FOR DAN SULLIVAN,,,,,,3705 ARCTIC BLVD #447,,ANCHORAGE,AK,99503,G2026,,2024-09-11,2000.00,,2026 General,,C00570994,ALASKANS FOR DAN SULLIVAN,S4AK00214,SULLIVAN,DAN,,,,S,AK,00,,,,,,,,
SB23,C00039461,SB23.17928,,,PAC,AMERICA'S FIRST PAC,,,,,,PO BOX 26141,,ALEXANDRIA,VA,22313,O2024,,2024-09-11,5000.00,,2024 Contribution,,C00524314,,,,,,,,,,,,,,,,,,
SB23,C00039461,SB23.17887,,,PAC,AMERICA WORKS FEDERAL PAC,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,,,2024-09-11,5000.00,,2024 Contribution,,C00331694,,,,,,,,,,,,,,,,,,
SB23,C00039461,SB23.17892,,,PAC,ATHENA PAC,,,,,,301 W PLATT ST #385,,TAMPA,FL,33606,O2024,,2024-09-11,5000.00,,2024 Contribution,,C00526301,,,,,,,,,,,,,,,,,,
SB23,C00039461,SB23.17867,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,G2024,,2024-07-19,5000.00,,2024 General,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,BARRAGAN,NANETTE,,,,H,CA,44,,,,,,,,
SB23,C00039461,SB23.17897,,,PAC,BRETTPAC-THE LEADERSHIP PAC OF U.S.REPRESENATIVE BRETT GUTHRIE,,,,,,504 DEREK AVENUE,,ELIZABETHTOWN,KY,42701,O2024,,2024-09-11,5000.00,,2024 Contribution,,C00483487,,,,,,,,,,,,,,,,,,
SB23,C00039461,SB23.17921,,,CCM,BRITTANY PETTERSEN FOR COLORADO,,,,,,PO BOX 150887,,LAKEWOOD,CO,80215,G2024,,2024-09-11,3500.00,,2024 General,,C00637215,BRITTANY PETTERSEN FOR COLORADO,H8CO07045,PETTERSEN,BRITTANY LOUISE MS.,,,,H,CO,07,,,,,,,,
SB23,C00039461,SB23.17875,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,G2024,,2024-07-24,5000.00,,2024 General,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,EARL LEROY,,,,H,GA,01,,,,,,,,
SB23,C00039461,SB23.17878,,,PAC,BUDDY PAC,,,,,,824 S  MILLEDGE AVE STE 101,,ATHENS,GA,30605,O2024,,2024-07-24,5000.00,,2024 Contribution,,C00597062,,,,,,,,,,,,,,,,,,
