form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00544817,C2B9A3C9BA88F8AF7A7,,,COM,Billings for Assembly,,,,,,PO Box 592,,La Crosse,WI,54602,,,2024-05-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,9574EFD6AF1DFC70207,,,COM,Cannon for West Virginia,,,,,,93 BB Way,,Hurricane,WV,25526,,,2024-05-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,B747B49686F62B65639,,,COM,Citizens for Blessing,,,,,,3378 Dolomar Drive,,Cincinnati,OH,45239,,,2024-05-30,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,E317D19CE163CB06BF8,,,COM,Clark For WV,,,,,,397 Davis Street,,Charles Town,WV,25414,,,2024-05-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,1A2081C21ED22F76A40,,,COM,Commitee to Elect Travis Couture,,,,,,PO Box 460,,Allyn,WA,98524,,,2024-05-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,79C2B39FF96644DFB98,,,COM,Commitee to Elect Travis Couture,,,,,,PO Box 460,,Allyn,WA,98524,,,2024-05-14,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,8F377254D183C7EFF99,,,COM,Committee to Elec Peter Abbarno,,,,,,PO Box 94,,Centralia,WA,98531,,,2024-05-23,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,7881AA2B917D3DC5BD1,,,COM,Committee to Elect April Connors,,,,,,3911 W. 27th Ave,Suite 101 - PMB 101,Kennewick,WA,99337,,,2024-05-30,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,471867FAAD8529BE502,,,COM,Committee to Elect Chris Corry,,,,,,PO Box 1051,,Yakima,WA,98907,,,2024-05-30,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,F3AC0B4CDFD928A2BAA,,,COM,Committee to Elect Chris Gildon,,,,,,1111 23rd Avenue Ct SW,,Puyallup,WA,98371,,,2024-05-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,28B75A775FE9D5F545E,,,COM,Committee to Elect Chris Gildon,,,,,,1111 23rd Avenue Ct SW,,Puyallup,WA,98371,,,2024-05-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,8B765AABD2328AFFE2E,,,COM,Committee to Elect Chris Gildon,,,,,,1111 23rd Avenue Ct SW,,Puyallup,WA,98371,,,2024-05-14,700.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,86673015764D658C71F,,,COM,Committee to Elect Chris Phillips,,,,,,742 Sawmill Road,,Buckhannon,WV,26201,,,2024-05-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,28054038E93615015C1,,,COM,Committee to Elect Cyndy Jacobsen,,,,,,PO Box 709,,Puyallup,WA,98371,,,2024-05-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,6AD520A8FD7B070368F,,,COM,Committee to Elect Dan Bronoske,,,,,,PO Box 39408,,Lakewood,WA,98496,,,2024-05-14,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,0AFE13821213E1549C9,,,COM,Committee to Elect Dan Griffey,,,,,,P.O. Box 83,,Allyn,WA,98524,,,2024-05-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,4CC48505668DC283579,,,COM,Committee to Elect Dan Griffey,,,,,,P.O. Box 83,,Allyn,WA,98524,,,2024-05-14,1200.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,03869CF14789B8351BB,,,COM,Committee to Elect David Hackney,,,,,,PO Box 12066,,Seattle,WA,98102,,,2024-05-14,300.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,D408F6D844398393B06,,,COM,Committee to Elect David Hackney,,,,,,PO Box 12066,,Seattle,WA,98102,,,2024-05-14,700.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,E5F037AF0C848B85934,,,COM,Committee to Elect David Kelly,,,,,,3604 Tyler Highway,,Sistersville,WV,26175,,,2024-05-10,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,E89C31250A121DFC5A3,,,COM,Committee to Elect Hollis Lewis,,,,,,826 Gordon Drive,,Charleston,WV,25303,,,2024-05-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,8CF4D6505B265D74A69,,,COM,Committee to Elect JB Akers,,,,,,815 Cedar Road,,Charleston,WV,25314,,,2024-05-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,301C7938AA77AC35BE2,,,COM,Committee to Elect Jeff Stephens,,,,,,239 Mt View Drive,,Wheeling,WV,26003,,,2024-05-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,254FF3432B3468BBB6C,,,COM,Committee to Elect Joan Ballweg,,,,,,PO Box 78,,Markesan,WI,53946,,,2024-05-16,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00544817,C9FFD46F7626F24BAC6,,,COM,Committee to Elect John Hott,,,,,,207 North Main Street,,Petersburg,WV,26847,,,2024-05-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
