form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00084491,BDE4ECE53004E49CD99B,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matthew,A,Rep.,,H,PA,08,,,,,,,,,
SB23,C00084491,BBDCFB2771C1A49BDBF8,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,"415 New Jersey Ave SE, #1",,Washington,DC,200034036,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,Rep.,,H,IL,10,,,,,,,,,
SB23,C00084491,B8AC6F0F9C8C24669867,,,CCM,Crawford For Congress,,,,,,PO Box 16956,,Jonesboro,AR,72403,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00462374,Crawford For Congress,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00084491,BE7CFD88F6B524B86ABA,,,CCM,MIKE BOST FOR CONGRESS COMMITTEE,,,,,,320 First St SE,ATTN: Grafton Pritcharrtt,Washington,DC,200031838,P2024,,2023-07-19,2500.00,,Contribution to Committee,,C00546499,MIKE BOST FOR CONGRESS COMMITTEE,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,,
SB23,C00084491,B950E794020444466887,,,CCM,Josh Gottheimer For Congress,,,,,,"600 Pennsylvania Avenue SE, #15845",,Washington,DC,200037534,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00084491,BBF9F8626A0DA45198CB,,,CCM,Banks for Senate,,,,,,439 New Jersey Ave SE,c/o Grand Valley Consulting,Washington,DC,200034034,P2024,,2023-07-10,1000.00,,Contribution to Committee,,C00577999,Banks for Senate,,Banks,Jim,,Rep.,,S,IN,,,,,,,,,,
SB23,C00084491,BBAB893BEEA814496AF0,,,CCM,Jim Costa For Congress,,,,,,"412 First Street SE, Ste 100",c/o Molly Allen Associates,Washington,DC,200031804,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00391029,Jim Costa For Congress,H4CA20082,Costa,Jim,,Rep.,,H,CA,21,,,,,,,,,
SB23,C00084491,B09D8200A76E8414C88E,,,CCM,RICK ALLEN FOR CONGRESS,,,,,,3201 1ST AVE A339,,COLUMBUS,GA,31904,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00481101,RICK ALLEN FOR CONGRESS,H2GA12121,Allen,Rick,W.,Rep.,,H,GA,12,,,,,,,,,
SB23,C00084491,B29FD3EF7CD0C45AFBF0,,,CCM,BALDERSON FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,P2024,,2023-07-19,1000.00,,Contribution to Committee,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00084491,B0C8A606F55F24C0C872,,,CCM,Cathy McMorris Rodgers For Congress,,,,,,"410 First St SE, Floor 2",,Washington,DC,200031867,P2024,,2023-07-19,2500.00,,Contribution to Committee,,C00390476,Cathy McMorris Rodgers For Congress,H4WA05077,McMorris Rodgers,Cathy,,Rep.,,H,WA,05,,,,,,,,,
SB23,C00084491,BF6683A3C8A324155B56,,,CCM,Smucker For Congress,,,,,,5827 Colfax Avenue,c/o 814 Consulting,Alexandria,VA,223111013,P2024,,2023-07-19,4000.00,,Contribution to Committee,,C00599464,Smucker For Congress,H6PA16320,Smucker,Lloyd,,Rep.,,H,PA,11,,,,,,,,,
SB23,C00084491,B37BDBE4AEA9340F7A5F,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2023-07-19,2500.00,,Contribution to Committee,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,,
