form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00319319,BFEBC7BEE00F54D0B982,,,CCM,ANGUS KING FOR US SENATE CAMPAIGN,,,,,,114 MAINE STREET SUITE 1A,PO BOX 368,BRUNSWICK,ME,04011,G2024,,2024-09-13,1000.00,,Campaign contribution,,C00516047,ANGUS KING FOR US SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00319319,BE83BEE7A09484147B88,,,CCM,BILIRAKIS FOR CONGRESS,,,,,,PO BOX 606,,Tarpon Springs,FL,346880606,G2024,,2024-07-16,1000.00,,Campaign contribution,,C00408534,BILIRAKIS FOR CONGRESS,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,,
SB23,C00319319,B4BB4CEFE07CD43DC81C,,,CCM,BILL CASSIDY FOR US SENATE,,,,,,PO BOX 80505,,Baton Rouge,LA,708980505,P2026,,2024-09-13,2500.00,,Campaign contribution,,C00543983,BILL CASSIDY FOR US SENATE,S4LA00107,Cassidy,William,,,,S,LA,,,,,,,,,,
SB23,C00319319,BDF7080B4290B4D79A3E,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,Altoona,PA,166024067,G2024,,2024-09-17,1000.00,,Campaign contribution,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,,
SB23,C00319319,B5DAB6D50C4524CB29E6,,,CCM,Dr. Kim Schrier for Congress,,,,,,PO BOX 2728,,Issaquah,WA,980270125,G2024,,2024-09-19,1000.00,,Campaign contribution,,C00652628,Dr. Kim Schrier for Congress,H8WA08189,Schrier,Kim,,Rep.,,H,WA,08,,,,,,,,,
SB23,C00319319,BAF68114DF8964221ADE,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,Casper,WY,826052008,G2024,,2024-08-01,1000.00,,Campaign contribution,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00319319,B4C2354138C0B4F378BE,,,CCM,FRIENDS OF NEAL DUNN,,,,,,PO BOX 10037,,TALLAHASSEE,FL,32302,G2024,,2024-09-13,1000.00,,Campaign contribution,,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,Dunn,Neal,,Rep.,,H,FL,02,,,,,,,,,
SB23,C00319319,B4CAA37DC6F8849C9882,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,Bowling Green,KY,421029639,G2024,,2024-09-13,1500.00,,Campaign contribution,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00319319,BD2902BD488CA419D9B5,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,Concord,NC,280271500,G2024,,2024-07-30,1000.00,,Campaign contribution,,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00319319,BEAC84506E73744FA9F5,,,CCM,KANSANS FOR MARSHALL,,,,,,PO BOX 1588,,Great Bend,KS,675301588,G2024,,2024-07-30,1000.00,,Campaign contribution,,C00576173,KANSANS FOR MARSHALL,H6KS01179,Marshall,Roger,W,,,H,KS,01,,,,,,,,,
