form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00608380,500037605,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-17,365.05,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037657,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-20,333.86,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037692,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-20,21.14,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037696,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-21,433.11,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037708,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-22,265.93,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037727,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-24,1114.78,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037747,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-27,327.41,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037762,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-27,3.58,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037781,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-29,827.60,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037929,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,0.99,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037965,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,190.53,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037910,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,1507.25,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037930,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,5.93,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037937,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,141.00,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037967,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-07,606.27,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037987,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,1041.99,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037994,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,4.13,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500037990,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-11,221.97,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500038002,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-13,232.30,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500038069,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-17,0.30,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00608380,500038086,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-18,222.13,0.00,Credit Card Processing Fee,001,,,,,,,,,,,,,,,,,,,
