form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,B659AA29A673E468BA85,,,CCM,BARRAGAN FOR CONGRESS,,,,,,1840 SOUTH GAFFEY STREET #421,,SAN PEDRO,CA,90731,P2024,,2023-04-28,1000.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00577353,BARRAGAN FOR CONGRESS,H6CA44103,BARRAGAN,NANETTE,DIAZ,,,H,CA,44,,,,,,,,,
SB23,C00104802,B6B3B6959B3E14103A0E,,,CCM,CRAWFORD FOR CONGRESS,,,,,,PO BOX 16956,,JONESBORO,AR,72403,P2024,,2023-04-28,5000.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00462374,CRAWFORD FOR CONGRESS,H0AR01083,CRAWFORD,RICK,,,,H,AR,01,,,,,,,,,
SB23,C00104802,BF1B1B66752274EA2904,,,CCM,DANIEL WEBSTER FOR CONGRESS,,,,,,P. O. BOX 1007,,WEBSTER,FL,33597,P2024,,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00481911,DANIEL WEBSTER FOR CONGRESS,H0FL08208,WEBSTER,DANIEL,,,,H,FL,11,,,,,,,,,
SB23,C00104802,BC0BA5F93C1FF4B5D981,,,CCM,DAVID ROUZER FOR CONGRESS,,,,,,PO BOX 3142,,WILMINGTON,NC,284060142,P2024,,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00501643,DAVID ROUZER FOR CONGRESS,H2NC07096,ROUZER,DAVID,,,,H,NC,07,,,,,,,,,
SB23,C00104802,B2F1A316DA19D45ECBFB,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,320 KENARDEN DRIVE,,CLEVELAND,OH,430178914,P2024,,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,JOYCE,DAVE,,,,H,OH,14,,,,,,,,,
SB23,C00104802,B2EA3557F50214E34BE2,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,,
SB23,C00104802,BE719273157DE4D6794E,,,PAC,LEAD ENCOURAGE ELECT PAC,,,,,,499 SOUTH CAPITOL STREET SW,#407,WASHINGTON,DC,20003,O2023,OTHER,2023-04-28,1500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00494302,LEAD ENCOURAGE ELECT PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BC4EC98D14A2A4FD0A60,,,CCM,LOIS FRANKEL FOR CONGRESS,,,,,,P.O. BOX 812421,,BOCA RATON,FL,33481,P2024,,2023-04-28,1000.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00494856,LOIS FRANKEL FOR CONGRESS,H2FL14053,FRANKEL,LOIS,,,,H,FL,22,,,,,,,,,
SB23,C00104802,B3DB77E23EE7B4FB6AB5,,,CCM,PETE RICKETTS FOR SENATE,,,,,,1327 H STREET,STE 101,LINCOLN,NE,68508,P2024,,2023-04-28,3000.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00832436,PETE RICKETTS FOR SENATE,S4NE00173,RICKETTS,PETE,,,,S,NE,,,,,,,,,,
SB23,C00104802,BDD16089CDC244258BDD,,,PAC,SHOW-ME POLITICAL ACTION COMMITTEE,,,,,,2345 GRAND BLVD.,SUITE 2800,KANSAS CITY,MO,64108,O2023,OTHER,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00410621,SHOW-ME POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00104802,BD55FEAB175864F8895B,,,CCM,SINEMA FOR ARIZONA,,,,,,PO BOX 7586,,PHOENIX,AZ,85011,G2024,,2023-04-28,5000.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00508804,SINEMA FOR ARIZONA,S8AZ00197,SINEMA,KYRSTEN,,,,S,AZ,,,,,,,,,,
SB23,C00104802,B7BB033CC51DE4EAF867,,,PAC,WINNING FOR AMERICA PAC,,,,,,101 W ARGONNE DR,#24,SAINT LOUIS,MO,63122,O2023,OTHER,2023-04-28,2500.00,,CONTRIBUTION FROM A MULTICANDIDATE COMMITTEE,,C00826362,WINNING FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
