form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00875807,SB21B.4860,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-01,125.46,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4861,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-03,21.15,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4862,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-07,83.60,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4863,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-09,106.64,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4864,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-10,304.65,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4865,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-11,512.28,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4866,,,ORG,ANEDOT,,,,,,1340 POYDRAS STREET,,NEW ORLEANS,LA,70112,,,2024-10-16,8.30,,MERCHANT FEES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4868,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,SUITE 401,BEVERLY,MA,01915,,,2024-10-04,5.11,,DATA PROCESSING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4869,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,SUITE 401,BEVERLY,MA,01915,,,2024-10-04,26.35,,DATA PROCESSING SERVICES,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4870,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,SUITE 401,BEVERLY,MA,01915,,,2024-10-04,2.35,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
SB21B,C00875807,SB21B.4867,,,ORG,RED CURVE SOLUTIONS,,,,,,138 CONANT ST,SUITE 401,BEVERLY,MA,01915,,,2024-10-11,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,,,,,,,,
