form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00369751,6DAC0B8F9C6FCA9F0AE,,,CCM,Adriano Espaillat For Congress,,,,,,PO Box H,,New York,NY,10034,G2024,,2024-09-05,2500.00,,2024 General,011,C00701953,Espaillat,H2NY13096,Espaillat,Adriano,,,,H,NY,13,,,,,,,,
SB23,C00369751,8D13113B422823EB709,,,PAC,AMERIPAC The Fund for a Greater America,,,,,,1032 15th St NW,Ste 247,Washington,DC,20005,O2024,Contribution,2024-09-05,2500.00,,2024 Contribution,011,C00271338,AMERIPAC The Fund for a Greater America,,,,,,,,,,,,,,,,,
SB23,C00369751,07372AF05DD97D009D7,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-09-05,5000.00,,2024 General,011,C00793703,Salinas,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00369751,6D3827A8F1F2DCA52AD,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,G2024,,2024-09-05,5000.00,,2024 General,011,C00575209,Craig,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00369751,D62E07AEAA17D385739,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-09-05,2500.00,,2024 Contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00369751,A5FDBF30069E741146F,,,CCM,Cartwright For Congress,,,,,,PO Box 414,,Scranton,PA,18501,G2024,,2024-09-05,3000.00,,2024 General,011,C00509968,Cartwright,H2PA17079,Cartwright,Matthew,A.,,,H,PA,08,,,,,,,,
SB23,C00369751,751BA35AEF6EC38294B,,,CCM,Chrissy Houlahan For Congress,,,,,,PO Box 222,,Devon,PA,19333,G2024,,2024-09-05,2500.00,,2024 General,011,C00637371,Houlahan,H8PA06087,Houlahan,Christina,J.,,,H,PA,06,,,,,,,,
SB23,C00369751,8295DB831D67F4BCDA0,,,CCM,Committee To Re-Elect Henry Hank Johnson,,,,,,4153 Flat Shoals Pkwy,Ste 322,Decatur,GA,30034,G2024,,2024-09-05,2500.00,,2024 General,011,C00418293,Johnson,H6GA04129,Johnson,Henry,C.,,Jr.,H,GA,04,,,,,,,,
SB23,C00369751,1998D5869E52B4D54DD,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,G2024,,2024-09-05,2500.00,,2024 General,011,C00445452,Connolly,H8VA11062,Connolly,Gerald,E.,,,H,VA,11,,,,,,,,
SB23,C00369751,2E9A862106B84C2A2B3,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,G2024,,2024-09-23,2500.00,,2024 General,011,C00445452,Connolly,H8VA11062,Connolly,Gerald,E.,,,H,VA,11,,,,,,,,
SB23,C00369751,2B1A5764CEC4BE697C4,,,PAC,Conservative Opportunity Leadership And Enterprise PAC,,,,,,12176 Chancery Station Cir,,Reston,VA,20190,O2024,Contribution,2024-09-05,2500.00,,2024 Contribution,011,C00404392,Conservative Opportunity Leadership And Enterprise PAC,,,,,,,,,,,,,,,,,
SB23,C00369751,4DC751EDBB1AC153296,,,CCM,Courtney For Congress,,,,,,PO Box 1372,,Vernon,CT,06066,G2024,,2024-09-05,2500.00,,2024 General,011,C00410233,Courtney,H2CT02112,Courtney,Joseph,D.,,,H,CT,02,,,,,,,,
SB23,C00369751,807D2744ADD537F5C12,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2024,,2024-09-17,2500.00,,2024 General,011,C00855528,Goldman,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,
SB23,C00369751,7AF19D2B3CBB3F6147C,,,CCM,Darren Soto For Congress,,,,,,PO Box 421349,,Kissimmee,FL,34742,G2024,,2024-09-05,2500.00,,2024 General,011,C00581074,Soto,H6FL09179,Soto,Darren,Michael,,,H,FL,09,,,,,,,,
SB23,C00369751,81A81522048CF7AC625,,,CCM,Debbie Dingell For Congress,,,,,,PO Box 972480,,Ypsilanti,MI,48197,G2024,,2024-09-05,2500.00,,2024 General,011,C00558213,Dingell,H4MI12079,Dingell,Deborah,Ann,,,H,MI,06,,,,,,,,
SB23,C00369751,2D459AECD607804FA00,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,G2024,,2024-09-05,2500.00,,2024 General,011,C00385773,Wasserman Schultz,H4FL20023,Wasserman Schultz,Debbie,,,,H,FL,25,,,,,,,,
SB23,C00369751,217E36940C30C55388C,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,68139,G2024,,2024-09-05,2500.00,,2024 General,011,C00575167,Bacon,H6NE02125,Bacon,Donald,John,,,H,NE,02,,,,,,,,
SB23,C00369751,E82B3C9414806BD5F10,,,CCM,Don Davis For Nc,,,,,,PO Box 511,,Snow Hill,NC,28580,G2024,,2024-09-05,2500.00,,2024 General,011,C00795211,Davis,H2NC02287,Davis,Donald,Gene,,,H,NC,01,,,,,,,,
SB23,C00369751,8750678075E29746E8F,,,PAC,Electing Majority Making Effective Republicans PAC,,,,,,PO Box 183,,Anoka,MN,55303,O2024,Contribution,2024-09-05,2500.00,,2024 Contribution,011,C00592089,Electing Majority Making Effective Republicans PAC,,,,,,,,,,,,,,,,,
SB23,C00369751,9F7178956F99D623C07,,,CCM,Elizabeth Pannill Fletcher For Congress,,,,,,3262 Westheimer Rd,# 636,Houston,TX,77098,G2024,,2024-09-05,2500.00,,2024 General,011,C00640045,Fletcher,H8TX07140,Fletcher,Elizabeth,Pannill,,,H,TX,07,,,,,,,,
SB23,C00369751,BC2A6D324F84A33A07C,,,CCM,Emilia Sykes For Congress,,,,,,PO Box 1347,,Akron,OH,44309,G2024,,2024-09-05,5000.00,,2024 General,011,C00801274,Sykes,H2OH13264,Sykes,Emilia,Strong,,,H,OH,13,,,,,,,,
SB23,C00369751,934C378DBCB0B3EC6B9,,,CCM,Families For James Lankford,,,,,,PO Box 1639,,Bethany,OK,730081639,G2028,,2024-09-25,1000.00,,2028 General,011,C00466482,Lankford,S4OK00232,Lankford,James,Paul,,,S,OK,,,,,,,,,
SB23,C00369751,177A8945948F528FF67,,,PAC,Fighting For South Texas PAC,,,,,,PO Box 15096,,Washington,DC,20003,O2024,Contribution,2024-09-05,5000.00,,2024 Contribution,011,C00660613,Fighting For South Texas PAC,,,,,,,,,,,,,,,,,
SB23,C00369751,063ADE5947AD6478E6A,,,CCM,Friends For Gregory Meeks,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,G2024,,2024-09-05,2500.00,,2024 General,011,C00430991,Meeks,H8NY06048,Meeks,Gregory,Weldon,,,H,NY,05,,,,,,,,
