form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00513549,B237EB7BFD0A846A2954,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Suite 6,Scottsbluff,NE,693613563,P2024,,2023-11-13,2500.00,,Contribution to Committee,,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,,
SB23,C00513549,B28C9505D708C4831946,,,CCM,ANGIE CRAIG FOR CONGRESS,,,,,,P.O. BOX 22116,,Eagan,MN,551220116,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00575209,ANGIE CRAIG FOR CONGRESS,H6MN02131,Craig,Angie,,Rep.,,H,MN,02,,,,,,,,,
SB23,C00513549,B26630A3B42184794801,,,CCM,CURTIS FOR CONGRESS,,,,,,PO BOX 296,,Provo,UT,846030296,P2024,,2023-11-13,1500.00,,Contribution to Committee,,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00513549,B6DDDD657EB4E4A7484A,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,Casper,WY,82605,G2024,,2023-11-13,1000.00,,Contribution to Committee,,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,Barrasso,John,A.,Sen.,,S,WY,,,,,,,,,,
SB23,C00513549,BD20A4E2098AB4D0C988,,,PAC,Heartland Values PAC,,,,,,8079 Cannonball Ridge Lane,,Warrenton,VA,201869603,O2023,Other,2023-11-13,2500.00,,Contribution to Committee,,C00409003,Heartland Values PAC,,,,,,,,,,,,,,,,,,
SB23,C00513549,BB872E34D2890467D857,,,CCM,HERN FOR CONGRESS,,,,,,9521-B RIVERSIDE PKWY,#350,Tulsa,OK,741377304,P2024,,2023-11-13,1500.00,,Contribution to Committee,,C00636092,HERN FOR CONGRESS,H8OK01157,Hern,Kevin,,Rep.,,H,OK,01,,,,,,,,,
SB23,C00513549,B29EE6E148FD94FF3BE3,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,SAINT CLAIR SHORES,MI,48080,P2024,,2023-11-13,1500.00,,Contribution to Committee,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00513549,B06096AD3CF7F4484B2B,,,CCM,Kean for Congress Inc,,,,,,PO BOX 999,,Edison,NJ,088180999,P2024,,2023-11-13,1500.00,,Contribution to Committee,,C00703058,Kean for Congress Inc,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00513549,B9A6B4AE078104B81A61,,,CCM,KEN CALVERT FOR CONGRESS COMMI,,,,,,PO BOX 78376,,CORONA,CA,92878,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00257337,KEN CALVERT FOR CONGRESS COMMI,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00513549,B9C528E557C594DF8B0E,,,CCM,LAWLER FOR CONGRESS,,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00513549,B426A6EB5527543D8B78,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,P.O. BOX 43032,,Montclair,NJ,070430032,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,,
SB23,C00513549,B135565774F1F48BC9F1,,,CCM,TEXANS FOR MORGAN LUTTRELL,,,,,,PO BOX 1245,,MAGNOLIA,TX,77353,P2024,,2023-11-13,1000.00,,Contribution to Committee,,C00781112,TEXANS FOR MORGAN LUTTRELL,H2TX08182,Luttrell,Morgan,,Rep.,,H,TX,08,,,,,,,,,
