form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012328,B4C10B372418D435AB66,,,CCM,FRANKEL FOR CONGRESS,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2024-06-24,1000.00,,Contribution,,C00494856,FRANKEL FOR CONGRESS,H2FL14053,Frankel,Lois,,Rep.,,H,FL,22,,,,,,,,,
SB23,C00012328,B6AD493AADD7F4322A50,,,CCM,Mad4PA PAC,,,,,,"499 South Capitol Street, SW, Ste",,Washington,DC,200034027,G2024,,2024-06-24,1000.00,,Contribution,,C00670844,Mad4PA PAC,H8PA04116,Dean,Madeleine,,Rep.,,H,PA,04,,,,,,,,,
SB23,C00012328,BA4FDAE112B984DA2903,,,CCM,Joe Morelle for Congress,,,,,,"415 New Jersey Avenue, SE, Suite 1",,Washington,DC,200034036,G2024,,2024-06-24,1000.00,,Contribution,,C00675108,Joe Morelle for Congress,H8NY25105,Morelle,Joseph,,Rep.,,H,NY,25,,,,,,,,,
SB23,C00012328,BC74A6CB676964417903,,,CCM,Josh Hawley for Senate,,,,,,PO Box 31476,,Saint Louis,MO,631310476,G2024,,2024-06-24,2000.00,,Contribution,,C00652727,Josh Hawley for Senate,S8MO00160,Hawley,Josh,,Sen.,,S,MO,,,,,,,,,,
SB23,C00012328,B97E01CCC95E340738BA,,,CCM,Buddy Carter for Congress,,,,,,"422 First St SE, Floor 3",,Washington,DC,200035172,G2024,,2024-06-24,1000.00,,Contribution,,C00543967,Buddy Carter for Congress,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,,,
SB23,C00012328,BEA2A4DB1A7634E6DBF1,,,CCM,Cantwell Victory 2024,,,,,,"401 2nd Ave, S, STE 303",,Seattle,WA,981042862,G2024,,2024-06-24,2000.00,,Contribution,,C00349506  ,Cantwell Victory 2024,S8WA00194,Cantwell,Maria,,Sen.,,S,WA,,,,,,,,,,
SB23,C00012328,B12D840A743E14570B5A,,,CCM,Barry Moore for Congress,,,,,,"422 First St SE, Floor 3",,Washington,DC,200035172,G2024,,2024-06-24,1000.00,,Contribution,,C00720375,Barry Moore for Congress,H8AL02171,Moore,Barry,,Rep.,,H,AL,01,,,,,,,,,
SB23,C00012328,B6E5EF6D2D0CC46D6A17,,,CCM,Gallego for Arizona,,,,,,PO Box 1710,,Phoenix,AZ,850011710,G2024,,2024-06-24,2000.00,,Contribution,,C00558627,Gallego for Arizona,S4AZ00139,Gallego,Ruben,,Rep.,,S,AZ,,,,,,,,,,
SB23,C00012328,BB687EB3164804922B1F,,,CAN,,Moore,Barry,,Rep.,,U S House of Representatives Room,Rm,Washington,DC,205150001,G2024,,2024-06-24,1000.00,,Contribution,,,,H8AL02171,Moore,Barry,,Rep.,,H,AL,02,,,,,,,X,,
SB23,C00012328,BD8A054D6136C4CDDA2C,,,CAN,,Carter,Buddy,,Rep.,,U.S. House of Representatives,Room 2432 RHOB- Rayburn House Offi,Washington,DC,205151001,G2024,,2024-06-24,1000.00,,Contribution,,,,H4GA01039,Carter,Buddy,,Rep.,,H,GA,01,,,,,,,X,,
SB23,C00012328,B36CAE79AF93144BA969,,,CCM,PAUL TONKO FOR CONGRESS,,,,,,"10 E St, SE",,Washington,DC,200032611,G2024,,2024-06-24,1000.00,,Contribution,,C00450049,PAUL TONKO FOR CONGRESS,H8NY21203,Tonko,Paul,D.,Rep.,,H,NY,20,,,,,,,,,
SB23,C00012328,BA73F348246F248B398D,,,CCM,John Moolenaar for Congress,,,,,,"403 First Street, SE",,Washington,DC,200031827,G2024,,2024-06-24,1000.00,,Contribution,,C00561530,John Moolenaar for Congress,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,,
SB23,C00012328,B94434E7B5011499AA5F,,,CCM,Susie Lee for Congress,,,,,,"5130 S Fort Apache Rd, Ste 215-382",,Las Vegas,NV,891481732,G2024,,2024-06-24,1000.00,,Contribution,,C00655613,Susie Lee for Congress,H8NV03200,Lee,Susie,,Rep.,,H,NV,03,,,,,,,,,
