form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00768887,500475760,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-23,9.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500475762,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,237.00,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500476418,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,39.50,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500477147,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,9.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500479860,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,59.25,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500479862,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-24,29.63,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500484064,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,29.63,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500486257,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,9.88,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500488177,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-10,19.75,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500477424,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-07-10,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500475210,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-08-21,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500479864,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-09-20,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500484065,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-09-28,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500484611,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-10-24,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500486791,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-11-28,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500487585,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-12-01,29.95,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500488176,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-12-12,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500489231,,,ORG,Bank Of America,,,,,,455 Island Ave,,San Diego,CA,921018609,,,2023-12-27,5.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500488178,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-12-08,379.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500475211,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-07-05,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500484066,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-10-03,330.75,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500475209,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-07-07,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500477146,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-08-18,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500479863,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-09-19,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500484612,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-10-23,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500486790,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-11-24,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00768887,500489230,,,ORG,The Frost Group,,,,,,3701 Porter St NW,,Washington,DC,200163103,,,2023-12-26,543.50,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
