form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00493809,BB7767154B72E4B07887,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,G2024,,2024-10-23,5000.00,,,,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00493809,B796A1A3A48224F138FB,,,CCM,BERNIE MORENO FOR SENATE,,,,,,PO BOX 340797,,COLUMBUS,OH,432340797,G2024,,2024-10-23,5000.00,,,011,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,MORENO,BERNIE,,,,S,OH,,,,,,,,,,
SB23,C00493809,B81857F9CFCA94B99B17,,,CCM,DAVE MCCORMICK FOR US SENATE,,,,,,PO BOX 23537,,PITTSBURGH,PA,152226537,G2024,,2024-10-23,5000.00,,,011,C00800623,DAVE MCCORMICK FOR US SENATE,S2PA00661,MCCORMICK,DAVE,,,,S,PA,,,,,,,,,,
SB23,C00493809,B6296E0F34BED47F7B72,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 SOUTH ST,STE 200,LINCOLN,NE,685062152,G2024,,2024-10-23,5000.00,,,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,FISCHER,DEBRA,S.,,,S,NE,,,,,,,,,,
SB23,C00493809,B1DF8A8CD854F4824AC4,,,CCM,FRIENDS OF JOHN BARRASSO,,,,,,PO BOX 52008,,CASPER,WY,826052008,G2024,,2024-10-23,5000.00,,,011,C00436386,FRIENDS OF JOHN BARRASSO,S6WY00068,BARRASSO,JOHN,A,,,S,WY,,,,,,,,,,
SB23,C00493809,BF66828143E494A3E954,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,537012055,G2024,,2024-10-23,5000.00,,,011,C00870139,HOVDE FOR WISCONSIN,S2WI00268,HOVDE,ERIC,D,,,S,WI,,,,,,,,,,
SB23,C00493809,B34E5F57BC3374CED83C,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,3501 MACCORKLE AVE SE,NUM 131,CHARLESTON,WV,253041419,G2024,,2024-10-23,5000.00,,,011,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,JUSTICE,JAMES CONLEY,II,,,S,WV,,,,,,,,,,
SB23,C00493809,B6E0D12E1BFC7464FA0A,,,CCM,JOSH HAWLEY FOR SENATE,,,,,,PO BOX 31476,,SAINT LOUIS,MO,631310476,G2024,,2024-10-23,5000.00,,,011,C00652727,JOSH HAWLEY FOR SENATE,S8MO00160,HAWLEY,JOSHUA DAVID,SEN,,,S,MO,,,,,,,,,,
SB23,C00493809,B3CDCCD5932124C37865,,,CCM,KARI LAKE FOR SENATE,,,,,,PO BOX 34341,,PHOENIX,AZ,850674341,G2024,,2024-11-01,5000.00,,,011,C00852343,KARI LAKE FOR SENATE,S4AZ00220,LAKE,KARI,,,,S,AZ,,,,,,,,,,
SB23,C00493809,BF5B532C7D04A4DBA880,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,BRENTWOOD,TN,370243750,G2024,,2024-10-23,5000.00,,,011,C00376939,MARSHA FOR SENATE,S8TN00337,BLACKBURN,MARSHA,MRS.,,,S,TN,,,,,,,,,,
