form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00567545,BB8BF68215F594A9899B,,,ORG,ANEDOT,,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,70808,,,2024-12-31,969.63,,CREDIT CARD PROCESSING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BB029DDB188CB41FEA42,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-12-07,7125.21,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BB548AFDE57DA4F01BFE,BB029DDB188CB41FEA42,SB21B,ORG,SOUTHWEST AIRLINES,,,,,,PO BOX 36647-1CR,,DALLAS,TX,75235,,,2024-12-07,40.00,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B825F867A97CF41969C9,BB029DDB188CB41FEA42,SB21B,ORG,AMAZON.COM,,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-12-07,1594.11,,OFFICE SUPPLIES,007,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BDD00530408D94C26885,BB029DDB188CB41FEA42,SB21B,ORG,MAMAN,,,,,,1300 4TH ST NE,,WASHINGTON,DC,200027002,,,2024-12-07,122.98,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B15E051E35EB84F01819,BB029DDB188CB41FEA42,SB21B,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FT WORTH,TX,761552605,,,2024-12-07,250.97,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B7E28255AA4DE4EEEAF2,BB029DDB188CB41FEA42,SB21B,ORG,UNITED AIRLINES,,,,,,77 WEST WACKER DR. #640,,CHICAGO,IL,60601,,,2024-12-07,1148.30,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B9EBC7328D12D4B02A60,BB029DDB188CB41FEA42,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVE,,ROCKVILLE,MD,208521834,,,2024-12-07,211.85,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BA52843F11B814144B39,BB029DDB188CB41FEA42,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-12-07,94.15,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BA1BEC09EA5054E78BAC,BB029DDB188CB41FEA42,SB21B,ORG,ETSY,,,,,,117 ADAMS ST,,BROOKLYN,NY,112011401,,,2024-12-07,169.49,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B59764B60E36E4781ACB,BB029DDB188CB41FEA42,SB21B,ORG,TASTE,,,,,,1600 FITZGERALD LN,,ALEXANDRIA,VA,223022004,,,2024-12-07,3250.80,,EVENT CATERING,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B46F5D61B37BA4C3C986,BB029DDB188CB41FEA42,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-07,102.61,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B7E250A088C0A4664B2C,BB029DDB188CB41FEA42,SB21B,ORG,CAPITOL HILL CLUB,,,,,,300 1ST ST SE,,WASHINGTON,DC,20003,,,2024-12-07,61.80,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B7A8AC29E98D74EB5816,,,ORG,BB&T/TRUIST CREDIT CARD,,,,,,PO BOX 580340,,CHARLOTTE,NC,282580340,,,2024-12-20,5545.94,,CREDIT CARD PAYMENT- SEE MEMOS,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00567545,BBC2F702AE7A2402AA8D,B7A8AC29E98D74EB5816,SB21B,ORG,CHICK-FIL-A,,,,,,2200 CRYSTAL DR,,ARLINGTON,VA,22202,,,2024-12-20,50.56,,FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BEB62D250174D4CF7BBD,B7A8AC29E98D74EB5816,SB21B,ORG,RESORT WORLD,,,,,,3000 LAS VEGAS BLVD S,,LAS VEGAS,NV,891091932,,,2024-12-20,-56.69,,TRAVEL CREDIT,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B7ACBB0CD1DB447D4A74,B7A8AC29E98D74EB5816,SB21B,ORG,MAMAN,,,,,,1300 4TH ST NE,,WASHINGTON,DC,200027002,,,2024-12-20,120.33,,MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,B220D1D290B5E4FF4A0C,B7A8AC29E98D74EB5816,SB21B,ORG,AVIS RENT A CAR,,,,,,3400 E SKY HARBOR BLVD,,PHOENIX,AZ,85034,,,2024-12-20,18.00,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BF96BDC7E52FC4177843,B7A8AC29E98D74EB5816,SB21B,ORG,RMA WORLDWIDE,,,,,,12270 WILKINS AVE,,ROCKVILLE,MD,208521834,,,2024-12-20,737.10,,TRAVEL,002,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BD4D3059BC7B9485BA94,B7A8AC29E98D74EB5816,SB21B,ORG,DELTA AIRLINES,,,,,,PO BOX 20706,,ATLANTA,GA,30320,,,2024-12-20,673.10,,TRAVEL,003,,,,,,,,,,,,,,,,,,X,,
SB21B,C00567545,BBE2AF81EC1184F05876,B7A8AC29E98D74EB5816,SB21B,ORG,UBER,,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,94103,,,2024-12-20,57.60,,TRAVEL,001,,,,,,,,,,,,,,,,,,X,,
