form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00847756,500189419,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-07-07,0.99,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189420,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-07-21,103.76,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189421,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-07-28,4.15,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189422,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-08-18,63.03,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189423,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-08-25,2.86,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189424,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-08-31,68.28,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189425,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-09-08,45.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189426,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-09-15,61.66,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189427,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-09-22,81.96,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189428,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-09-29,27.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189429,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-09-30,0.99,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189439,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-07-26,12.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189440,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-08-29,72.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189441,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-09-26,42.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189442,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-08-07,132.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00847756,500189443,,,ORG,NGP VAN,,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2024-09-03,132.50,0.00,Software,,,,,,,,,,,,,,,,,,,,
