form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00787879,BD76A895A15D748B3BAC,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-18,455.95,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BC0FC6E5F298F496886D,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-23,390.95,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BFCA43D0CD95247ACA93,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-28,19.44,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BBB72C6DC39B64E209AD,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-10-28,330.94,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BCA8800B641BA4C80B85,,,ORG,AMERICAN AIRLINES,,,,,,4333 AMON CARTER BLVD,,FORT WORTH,TX,761552605,,,2024-11-21,23.08,,PAC TRAVEL EXPENSE,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BA23C775E539A4EF0BB2,,,ORG,ANEDOT,,,,,,1920 MCKINNEY AVE,FL 7,DALLAS,TX,752012483,,,2024-10-28,22.95,,PAC CC TRANSACTION FEE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,B4A731583506F41F1915,,,ORG,ARISTOTLE INTERNATIONAL,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-11-04,450.00,,PAC DATABASE SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,B5939B752E14248D3A18,,,ORG,CAPITAL GRILLE,,,,,,601 PENNSYLVANIA AVE NW,,WASHINGTON,DC,200042601,,,2024-11-21,359.20,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,B3EC57A5371E94C6DB58,,,ORG,EL PRESIDENTE,,,,,,1255 UNION ST NE,,WASHINGTON,DC,200027042,,,2024-11-25,246.96,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,BAD2B70A3A8E84FCFBE8,,,ORG,JEFF RUBY'S STEAKHOUSE,,,,,,89 E NATIONWIDE BLVD,,COLUMBUS,OH,432152512,,,2024-10-17,203.86,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,B0D36A49DD3F7454881A,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S. MILLEDGE AVE,STE 101,ATHENS,GA,30605,,,2024-10-28,525.19,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00787879,B6D300B851C9644F1BBF,,,ORG,SANTA ROSA TAQUERIA,,,,,,201 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031107,,,2024-11-06,202.95,,PAC MEETING EXPENSE,001,,,,,,,,,,,,,,,,,,,,
