form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00278101,SB21B.10668,,,ORG,PNC Bank,,,,,,P.O. Box 609,,Pittsburgh,PA,15230,,,2023-10-02,206.20,,Bank service charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10669,,,ORG,PNC Bank,,,,,,P.O. Box 609,,Pittsburgh,PA,15230,,,2023-10-03,25.00,,Bank service charge,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10670,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-03,2.60,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10671,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-04,0.70,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10673,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-12,8.03,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10683,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-13,2.60,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10674,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-16,0.70,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10675,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-17,3.30,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10676,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-18,9.60,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10677,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-19,2.05,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10678,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-20,0.75,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10679,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-24,2.30,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10680,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-25,5.05,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10684,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-26,2.05,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10681,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-27,2.20,,Processing fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00278101,SB21B.10682,,,ORG,Stripe Company,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2023-10-31,3.55,,Processing fees,001,,,,,,,,,,,,,,,,,,,
