form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00199711,B00068119D6E740A2A4E,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00199711,B5A9469AF8E654F619CB,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,Irving,TX,750630113,G2024,,2024-09-10,5000.00,,Contribution to Committee,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00199711,BE963D4E31D9243E6A57,,,CCM,BRANDON GILL FOR TEXAS,,,,,,P.O. BOX 827,,Arlington,VA,222160827,G2024,,2024-09-30,1000.00,,Contribution to Committee,,C00857359,BRANDON GILL FOR TEXAS,H4TX26149,Gill,Brandon,,,,H,TX,26,,,,,,,,,
SB23,C00199711,B1538B77907F84475A2D,,,CCM,Dan Crenshaw For Congress,,,,,,PO Box 430965,,Houston,TX,77243,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00660795,Dan Crenshaw For Congress,H8TX02166,Crenshaw,Dan,,Rep.,,H,TX,02,,,,,,,,,
SB23,C00199711,BA5AB3213F1D7437E9DB,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00575092,Friends Of Raja For Congress,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00199711,B160BA3B2AD294BC9B9A,,,CCM,JASMINE FOR US,,,,,,PO BOX 227235,,Dallas,TX,752227235,G2024,,2024-09-30,1500.00,,Contribution to Committee,,C00795450,JASMINE FOR US,H2TX30178,Crockett,Jasmine,,Rep.,,H,TX,30,,,,,,,,,
SB23,C00199711,B7BF7A0E3B28D4999AB5,,,CCM,JOSH BRECHEEN FOR CONGRESS,,,,,,4019 W. Highway 70 Num 310,,Durant,OK,747014591,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00812974,JOSH BRECHEEN FOR CONGRESS,H2OK02315,Brecheen,Josh,,Rep.,,H,OK,02,,,,,,,,,
SB23,C00199711,B2E30F16B42184CFE84B,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,RIDGEWOOD,NJ,07451,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00199711,B54D4791EA7574D40BDF,,,CCM,JULIE JOHNSON FOR CONGRESS,,,,,,PO BOX 802765,,Dallas,TX,753802765,G2024,,2024-09-03,2500.00,,Contribution to Committee,,C00843003,JULIE JOHNSON FOR CONGRESS,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,,
SB23,C00199711,B22C53997FD584B2C809,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 159,,Belmont,MA,024780002,G2024,,2024-09-30,2500.00,,Contribution to Committee,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,Rep.,,H,MA,05,,,,,,,,,
SB23,C00199711,B2D4EF7A6C5D04EC4A76,,,CCM,Marc Veasey Congressional Campaign Committee,,,,,,PO Box 50084,,Fort Worth,TX,761050084,G2024,,2024-09-30,2500.00,,Contribution to Committee,,C00506832,Marc Veasey Congressional Campaign Committee,H2TX33073,Veasey,Marc,,Rep.,,H,TX,33,,,,,,,,,
SB23,C00199711,B9A1E621972004246A99,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,100 E. Ferguson Suite 500,,Tyler,TX,757025750,G2024,,2024-09-10,2500.00,,Contribution to Committee,,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,Moran,Nathaniel,,Rep.,,H,TX,01,,,,,,,,,
SB23,C00199711,BD496B2F31527473D8EB,,,CCM,Steve Daines For Montana,,,,,,PO Box 1598,,Helena,MT,596241598,G2024,,2024-09-10,1000.00,,Contribution to Committee,,C00491357,Steve Daines For Montana,S2MT00096,Daines,Steve,,Sen.,,S,MT,,,,,,,,,,
SB23,C00199711,B6C606E88226443C8A27,,,CCM,Sylvester Turner Campaign,,,,,,PO Box 56386,,Houston,TX,772566386,G2024,,2024-09-30,5000.00,,Contribution to Committee,,C00885301,Sylvester Turner Campaign,,Turner,Sylvester,,,,H,TX,18,,,,,,,,,
SB23,C00199711,B87B6298206FF440A969,,,CCM,Tammy For Illinois,,,,,,PO Box 10793,,Chicago,IL,606100793,P2028,,2024-09-10,2500.00,,Contribution to Committee,,C00574889,Tammy For Illinois,S6IL00292,Duckworth,Tammy,,Sen.,,S,IL,,,,,,,,,,
SB23,C00199711,BEB6E89D6D6DC4706919,,,CCM,TEXANS FOR MORGAN LUTTRELL,,,,,,PO BOX 1245,,Magnolia,TX,773531245,G2024,,2024-09-30,1000.00,,Contribution to Committee,,C00781112,TEXANS FOR MORGAN LUTTRELL,H2TX08182,Luttrell,Morgan,,Rep.,,H,TX,08,,,,,,,,,
SB23,C00199711,BCB3F8FE569DF4BD8B76,,,CCM,TINA SMITH FOR MINNESOTA,,,,,,P.O. BOX 14362,,SAINT PAUL,MN,55114,P2026,,2024-09-10,2500.00,,Contribution to Committee,,C00663781,TINA SMITH FOR MINNESOTA,S8MN00578,Smith,Tina,,Sen.,,S,MN,,,,,,,,,,
SB23,C00199711,BAC03BB6FAC274DBEA70,,,CCM,TROY DOWNING FOR CONGRESS,,,,,,PO BOX 322,,Helena,MT,596240322,G2024,,2024-09-10,2500.00,,Contribution to Committee,,C00855288,TROY DOWNING FOR CONGRESS,H4MT02098,Downing,Troy,,,,H,MT,02,,,,,,,,,
